file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
rmdir-coreutils_8-30_O0,rm-coreutils_8-30_O0,55488,76000,full,0,45,0,no
rmdir-coreutils_8-30_O0,mkdir-coreutils_8-30_O3,55488,100520,full,0,3,0,no
rmdir-coreutils_8-30_O0,echo-coreutils_8-30_O2,55488,30888,full,0,0,0,no
rmdir-coreutils_8-30_O0,rm-coreutils_8-30_Os,55488,55624,full,0,22,0,no
rmdir-coreutils_8-30_O0,cksum-coreutils_8-30_O2,55488,34984,full,0,3,0,no
rmdir-coreutils_8-30_O0,mv-coreutils_8-30_Os,55488,104784,full,0,0,0,no
rmdir-coreutils_8-30_O0,rm-coreutils_8-30_O1,55488,63688,full,0,7,0,no
rmdir-coreutils_8-30_O0,chown-coreutils_8-30_O3,55488,84136,full,0,7,0,no
rmdir-coreutils_8-30_O0,chmod-coreutils_8-30_O3,55488,80072,full,0,8,0,no
rmdir-coreutils_8-30_O0,chroot-coreutils_8-30_O1,55488,39080,full,0,0,0,no
rmdir-coreutils_8-30_O0,chroot-coreutils_8-30_Os,55488,35112,full,0,0,0,no
mv-coreutils_8-30_O0,chown-coreutils_8-30_O2,149736,63656,full,0,0,0,no
mv-coreutils_8-30_O0,dircolors-coreutils_8-30_Ofast,149736,59568,full,0,0,0,no
mv-coreutils_8-30_O0,mkdir-coreutils_8-30_Os,149736,67880,full,0,0,0,no
mv-coreutils_8-30_O0,chmod-coreutils_8-30_Ofast,149736,75976,full,0,0,0,no
mv-coreutils_8-30_O0,du-coreutils_8-30_O2,149736,100552,full,0,14,0,no
mv-coreutils_8-30_O0,chroot-coreutils_8-30_O0,149736,43224,full,0,28,0,no
mv-coreutils_8-30_O0,chmod-coreutils_8-30_Os,149736,51528,full,0,0,0,no
mv-coreutils_8-30_O0,cksum-coreutils_8-30_O0,149736,35008,full,0,19,0,no
mv-coreutils_8-30_O0,du-coreutils_8-30_O1,149736,96456,full,0,24,0,no
mv-coreutils_8-30_O0,echo-coreutils_8-30_O0,149736,35008,full,0,9,0,no
mv-coreutils_8-30_O0,rm-coreutils_8-30_Ofast,149736,84168,full,0,0,0,no
mv-coreutils_8-30_O0,dir-coreutils_8-30_O0,149736,158440,full,0,68,0,no
mv-coreutils_8-30_O0,chown-coreutils_8-30_O0,149736,75992,full,0,54,0,no
mv-coreutils_8-30_O0,cksum-coreutils_8-30_O1,149736,30888,full,0,0,0,no
mv-coreutils_8-30_O0,cksum-coreutils_8-30_Os,149736,31016,full,0,0,0,no
mv-coreutils_8-30_O0,mkdir-coreutils_8-30_O1,149736,80040,full,0,0,0,no
mv-coreutils_8-30_O0,du-coreutils_8-30_O3,149736,125128,full,0,7,0,no
mv-coreutils_8-30_O0,cp-coreutils_8-30_O3,149736,157896,full,0,19,0,no
mv-coreutils_8-30_O0,cp-coreutils_8-30_O0,149736,153824,full,0,91,0,no
mv-coreutils_8-30_O0,chmod-coreutils_8-30_O2,149736,59592,full,0,0,0,no
mv-coreutils_8-30_O0,cp-coreutils_8-30_O1,149736,125128,full,0,15,0,no
mv-coreutils_8-30_O0,ls-coreutils_8-30_O1,149736,129680,full,0,21,0,no
mv-coreutils_8-30_O0,ls-coreutils_8-30_O2,149736,129680,full,0,9,0,no
mv-coreutils_8-30_O0,dircolors-coreutils_8-30_O3,149736,59568,full,0,0,0,no
mv-coreutils_8-30_O0,chroot-coreutils_8-30_Ofast,149736,55464,full,0,0,0,no
mv-coreutils_8-30_O0,rmdir-coreutils_8-30_Ofast,149736,59560,full,0,0,0,no
mv-coreutils_8-30_O0,dir-coreutils_8-30_Ofast,149736,162448,full,0,12,0,no
mv-coreutils_8-30_O0,mv-coreutils_8-30_O3,149736,153808,full,0,22,0,yes
mv-coreutils_8-30_O0,chroot-coreutils_8-30_O2,149736,39080,full,0,0,0,no
mv-coreutils_8-30_O0,rm-coreutils_8-30_O2,149736,63688,full,0,0,0,no
mv-coreutils_8-30_O0,ls-coreutils_8-30_O0,149736,158440,full,0,68,0,no
mv-coreutils_8-30_O0,ls-coreutils_8-30_O3,149736,162448,full,0,20,0,no
mv-coreutils_8-30_O0,echo-coreutils_8-30_O3,149736,47272,full,0,0,0,no
mv-coreutils_8-30_O0,chown-coreutils_8-30_Os,149736,55592,full,0,0,0,no
mv-coreutils_8-30_O0,dir-coreutils_8-30_O1,149736,129680,full,0,21,0,no
mv-coreutils_8-30_O0,ls-coreutils_8-30_Ofast,149736,162448,full,0,12,0,no
mv-coreutils_8-30_O0,mkdir-coreutils_8-30_O2,149736,75944,full,0,0,0,no
mv-coreutils_8-30_O0,echo-coreutils_8-30_Ofast,149736,47272,full,0,0,0,no
mv-coreutils_8-30_O0,dircolors-coreutils_8-30_O1,149736,43184,full,0,0,0,no
mv-coreutils_8-30_O0,rmdir-coreutils_8-30_O2,149736,43176,full,0,0,0,no
mv-coreutils_8-30_O0,rm-coreutils_8-30_O3,149736,84168,full,0,0,0,no
mv-coreutils_8-30_O0,rmdir-coreutils_8-30_Os,149736,35112,full,0,0,0,no
mv-coreutils_8-30_O0,du-coreutils_8-30_Os,149736,84296,full,0,0,0,no
mv-coreutils_8-30_O0,chown-coreutils_8-30_Ofast,149736,84136,full,0,0,0,no
mv-coreutils_8-30_O0,echo-coreutils_8-30_O1,149736,30888,full,0,0,0,no
mv-coreutils_8-30_O0,mkdir-coreutils_8-30_O0,149736,100544,full,0,66,0,no
mv-coreutils_8-30_O0,dircolors-coreutils_8-30_O0,149736,47304,full,0,29,0,no
mv-coreutils_8-30_O0,chroot-coreutils_8-30_O3,149736,55464,full,0,0,0,no
mv-coreutils_8-30_O0,rmdir-coreutils_8-30_O3,149736,59560,full,0,0,0,no
mv-coreutils_8-30_O0,dircolors-coreutils_8-30_O2,149736,43184,full,0,0,0,no
mv-coreutils_8-30_O0,mkdir-coreutils_8-30_Ofast,149736,100520,full,0,0,0,no
mv-coreutils_8-30_O0,rmdir-coreutils_8-30_O1,149736,43176,full,0,0,0,no
mv-coreutils_8-30_O0,chmod-coreutils_8-30_O1,149736,55496,full,0,0,0,no
mv-coreutils_8-30_O0,chown-coreutils_8-30_O1,149736,63656,full,0,2,0,no
mv-coreutils_8-30_O0,cp-coreutils_8-30_Ofast,149736,153800,full,0,21,0,no
mv-coreutils_8-30_O0,dir-coreutils_8-30_Os,149736,113424,full,0,0,0,no
mv-coreutils_8-30_O0,dir-coreutils_8-30_O2,149736,129680,full,0,9,0,no
mv-coreutils_8-30_O0,du-coreutils_8-30_Ofast,149736,125128,full,0,16,0,no
mv-coreutils_8-30_O0,dircolors-coreutils_8-30_Os,149736,39216,full,0,0,0,no
mv-coreutils_8-30_O0,rm-coreutils_8-30_O0,149736,76000,full,0,57,0,no
mv-coreutils_8-30_O0,mkdir-coreutils_8-30_O3,149736,100520,full,0,6,0,no
mv-coreutils_8-30_O0,echo-coreutils_8-30_O2,149736,30888,full,0,0,0,no
mv-coreutils_8-30_O0,rm-coreutils_8-30_Os,149736,55624,full,0,0,0,no
mv-coreutils_8-30_O0,cksum-coreutils_8-30_O2,149736,34984,full,0,0,0,no
mv-coreutils_8-30_O0,mv-coreutils_8-30_Os,149736,104784,full,0,8,0,yes
mv-coreutils_8-30_O0,rm-coreutils_8-30_O1,149736,63688,full,0,2,0,no
mv-coreutils_8-30_O0,chown-coreutils_8-30_O3,149736,84136,full,0,0,0,no
mv-coreutils_8-30_O0,chmod-coreutils_8-30_O3,149736,80072,full,0,0,0,no
mv-coreutils_8-30_O0,chroot-coreutils_8-30_O1,149736,39080,full,0,0,0,no
mv-coreutils_8-30_O0,chroot-coreutils_8-30_Os,149736,35112,full,0,0,0,no
chown-coreutils_8-30_O2,dircolors-coreutils_8-30_Ofast,63656,59568,full,0,57,0,no
chown-coreutils_8-30_O2,mkdir-coreutils_8-30_Os,63656,67880,full,0,54,0,no
chown-coreutils_8-30_O2,chmod-coreutils_8-30_Ofast,63656,75976,full,0,47,0,no
chown-coreutils_8-30_O2,du-coreutils_8-30_O2,63656,100552,full,0,61,0,no
chown-coreutils_8-30_O2,chroot-coreutils_8-30_O0,63656,43224,full,0,27,0,no
chown-coreutils_8-30_O2,chmod-coreutils_8-30_Os,63656,51528,full,0,47,0,no
chown-coreutils_8-30_O2,cksum-coreutils_8-30_O0,63656,35008,full,0,21,0,no
chown-coreutils_8-30_O2,du-coreutils_8-30_O1,63656,96456,full,0,45,0,no
chown-coreutils_8-30_O2,echo-coreutils_8-30_O0,63656,35008,full,0,10,0,no
chown-coreutils_8-30_O2,rm-coreutils_8-30_Ofast,63656,84168,full,0,45,0,no
chown-coreutils_8-30_O2,dir-coreutils_8-30_O0,63656,158440,full,0,20,0,no
chown-coreutils_8-30_O2,chown-coreutils_8-30_O0,63656,75992,full,0,23,0,yes
chown-coreutils_8-30_O2,cksum-coreutils_8-30_O1,63656,30888,full,0,37,0,no
chown-coreutils_8-30_O2,cksum-coreutils_8-30_Os,63656,31016,full,0,15,0,no
chown-coreutils_8-30_O2,mkdir-coreutils_8-30_O1,63656,80040,full,0,40,0,no
chown-coreutils_8-30_O2,du-coreutils_8-30_O3,63656,125128,full,0,33,0,no
chown-coreutils_8-30_O2,cp-coreutils_8-30_O3,63656,157896,full,0,24,0,no
chown-coreutils_8-30_O2,cp-coreutils_8-30_O0,63656,153824,full,0,0,0,no
chown-coreutils_8-30_O2,chmod-coreutils_8-30_O2,63656,59592,full,0,83,0,no
chown-coreutils_8-30_O2,cp-coreutils_8-30_O1,63656,125128,full,0,28,0,no
chown-coreutils_8-30_O2,ls-coreutils_8-30_O1,63656,129680,full,0,29,0,no
chown-coreutils_8-30_O2,ls-coreutils_8-30_O2,63656,129680,full,0,40,0,no
chown-coreutils_8-30_O2,dircolors-coreutils_8-30_O3,63656,59568,full,0,55,0,no
chown-coreutils_8-30_O2,chroot-coreutils_8-30_Ofast,63656,55464,full,0,74,0,no
chown-coreutils_8-30_O2,rmdir-coreutils_8-30_Ofast,63656,59560,full,0,53,0,no
chown-coreutils_8-30_O2,dir-coreutils_8-30_Ofast,63656,162448,full,0,21,0,no
chown-coreutils_8-30_O2,mv-coreutils_8-30_O3,63656,153808,full,0,22,0,no
chown-coreutils_8-30_O2,chroot-coreutils_8-30_O2,63656,39080,full,0,53,0,no
chown-coreutils_8-30_O2,rm-coreutils_8-30_O2,63656,63688,full,0,86,0,no
chown-coreutils_8-30_O2,ls-coreutils_8-30_O0,63656,158440,full,0,20,0,no
chown-coreutils_8-30_O2,ls-coreutils_8-30_O3,63656,162448,full,0,20,0,no
chown-coreutils_8-30_O2,echo-coreutils_8-30_O3,63656,47272,full,0,51,0,no
chown-coreutils_8-30_O2,chown-coreutils_8-30_Os,63656,55592,full,0,63,0,yes
chown-coreutils_8-30_O2,dir-coreutils_8-30_O1,63656,129680,full,0,29,0,no
chown-coreutils_8-30_O2,ls-coreutils_8-30_Ofast,63656,162448,full,0,21,0,no
chown-coreutils_8-30_O2,mkdir-coreutils_8-30_O2,63656,75944,full,0,62,0,no
chown-coreutils_8-30_O2,echo-coreutils_8-30_Ofast,63656,47272,full,0,53,0,no
chown-coreutils_8-30_O2,dircolors-coreutils_8-30_O1,63656,43184,full,0,54,0,no
chown-coreutils_8-30_O2,rmdir-coreutils_8-30_O2,63656,43176,full,0,51,0,no
chown-coreutils_8-30_O2,rm-coreutils_8-30_O3,63656,84168,full,0,39,0,no
chown-coreutils_8-30_O2,rmdir-coreutils_8-30_Os,63656,35112,full,0,38,0,no
chown-coreutils_8-30_O2,du-coreutils_8-30_Os,63656,84296,full,0,25,0,no
chown-coreutils_8-30_O2,chown-coreutils_8-30_Ofast,63656,84136,full,0,35,0,yes
chown-coreutils_8-30_O2,echo-coreutils_8-30_O1,63656,30888,full,0,27,0,no
chown-coreutils_8-30_O2,mkdir-coreutils_8-30_O0,63656,100544,full,0,7,0,no
chown-coreutils_8-30_O2,dircolors-coreutils_8-30_O0,63656,47304,full,0,34,0,no
chown-coreutils_8-30_O2,chroot-coreutils_8-30_O3,63656,55464,full,0,72,0,no
chown-coreutils_8-30_O2,rmdir-coreutils_8-30_O3,63656,59560,full,0,67,0,no
chown-coreutils_8-30_O2,dircolors-coreutils_8-30_O2,63656,43184,full,0,51,0,no
chown-coreutils_8-30_O2,mkdir-coreutils_8-30_Ofast,63656,100520,full,0,41,0,no
chown-coreutils_8-30_O2,rmdir-coreutils_8-30_O1,63656,43176,full,0,43,0,no
chown-coreutils_8-30_O2,chmod-coreutils_8-30_O1,63656,55496,full,0,74,0,no
chown-coreutils_8-30_O2,chown-coreutils_8-30_O1,63656,63656,full,0,72,0,yes
chown-coreutils_8-30_O2,cp-coreutils_8-30_Ofast,63656,153800,full,0,20,0,no
chown-coreutils_8-30_O2,dir-coreutils_8-30_Os,63656,113424,full,0,28,0,no
chown-coreutils_8-30_O2,dir-coreutils_8-30_O2,63656,129680,full,0,40,0,no
chown-coreutils_8-30_O2,du-coreutils_8-30_Ofast,63656,125128,full,0,35,0,no
chown-coreutils_8-30_O2,dircolors-coreutils_8-30_Os,63656,39216,full,0,41,0,no
chown-coreutils_8-30_O2,rm-coreutils_8-30_O0,63656,76000,full,0,31,0,no
chown-coreutils_8-30_O2,mkdir-coreutils_8-30_O3,63656,100520,full,0,33,0,no
chown-coreutils_8-30_O2,echo-coreutils_8-30_O2,63656,30888,full,0,46,0,no
chown-coreutils_8-30_O2,rm-coreutils_8-30_Os,63656,55624,full,0,50,0,no
chown-coreutils_8-30_O2,cksum-coreutils_8-30_O2,63656,34984,full,0,43,0,no
chown-coreutils_8-30_O2,mv-coreutils_8-30_Os,63656,104784,full,0,39,0,no
chown-coreutils_8-30_O2,rm-coreutils_8-30_O1,63656,63688,full,0,74,0,no
chown-coreutils_8-30_O2,chown-coreutils_8-30_O3,63656,84136,full,0,48,0,yes
chown-coreutils_8-30_O2,chmod-coreutils_8-30_O3,63656,80072,full,0,49,0,no
chown-coreutils_8-30_O2,chroot-coreutils_8-30_O1,63656,39080,full,0,50,0,no
chown-coreutils_8-30_O2,chroot-coreutils_8-30_Os,63656,35112,full,0,45,0,no
dircolors-coreutils_8-30_Ofast,mkdir-coreutils_8-30_Os,59568,67880,full,0,67,0,no
dircolors-coreutils_8-30_Ofast,chmod-coreutils_8-30_Ofast,59568,75976,full,0,68,0,no
dircolors-coreutils_8-30_Ofast,du-coreutils_8-30_O2,59568,100552,full,0,38,0,no
dircolors-coreutils_8-30_Ofast,chroot-coreutils_8-30_O0,59568,43224,full,0,10,0,no
dircolors-coreutils_8-30_Ofast,chmod-coreutils_8-30_Os,59568,51528,full,0,62,0,no
dircolors-coreutils_8-30_Ofast,cksum-coreutils_8-30_O0,59568,35008,full,0,0,0,no
dircolors-coreutils_8-30_Ofast,du-coreutils_8-30_O1,59568,96456,full,0,12,0,no
dircolors-coreutils_8-30_Ofast,echo-coreutils_8-30_O0,59568,35008,full,0,0,0,no
dircolors-coreutils_8-30_Ofast,rm-coreutils_8-30_Ofast,59568,84168,full,0,62,0,no
dircolors-coreutils_8-30_Ofast,dir-coreutils_8-30_O0,59568,158440,full,0,0,0,no
dircolors-coreutils_8-30_Ofast,chown-coreutils_8-30_O0,59568,75992,full,0,7,0,no
dircolors-coreutils_8-30_Ofast,cksum-coreutils_8-30_O1,59568,30888,full,0,25,0,no
dircolors-coreutils_8-30_Ofast,cksum-coreutils_8-30_Os,59568,31016,full,0,36,0,no
dircolors-coreutils_8-30_Ofast,mkdir-coreutils_8-30_O1,59568,80040,full,0,58,0,no
dircolors-coreutils_8-30_Ofast,du-coreutils_8-30_O3,59568,125128,full,0,41,0,no
dircolors-coreutils_8-30_Ofast,cp-coreutils_8-30_O3,59568,157896,full,0,31,0,no
dircolors-coreutils_8-30_Ofast,cp-coreutils_8-30_O0,59568,153824,full,0,0,0,no
dircolors-coreutils_8-30_Ofast,chmod-coreutils_8-30_O2,59568,59592,full,0,61,0,no
dircolors-coreutils_8-30_Ofast,cp-coreutils_8-30_O1,59568,125128,full,0,32,0,no
dircolors-coreutils_8-30_Ofast,ls-coreutils_8-30_O1,59568,129680,full,0,15,0,no
dircolors-coreutils_8-30_Ofast,ls-coreutils_8-30_O2,59568,129680,full,0,36,0,no
dircolors-coreutils_8-30_Ofast,dircolors-coreutils_8-30_O3,59568,59568,full,0,96,0,yes
dircolors-coreutils_8-30_Ofast,chroot-coreutils_8-30_Ofast,59568,55464,full,0,79,0,no
dircolors-coreutils_8-30_Ofast,rmdir-coreutils_8-30_Ofast,59568,59560,full,0,83,0,no
dircolors-coreutils_8-30_Ofast,dir-coreutils_8-30_Ofast,59568,162448,full,0,31,0,no
dircolors-coreutils_8-30_Ofast,mv-coreutils_8-30_O3,59568,153808,full,0,35,0,no
dircolors-coreutils_8-30_Ofast,chroot-coreutils_8-30_O2,59568,39080,full,0,47,0,no
dircolors-coreutils_8-30_Ofast,rm-coreutils_8-30_O2,59568,63688,full,0,67,0,no
dircolors-coreutils_8-30_Ofast,ls-coreutils_8-30_O0,59568,158440,full,0,0,0,no
dircolors-coreutils_8-30_Ofast,ls-coreutils_8-30_O3,59568,162448,full,0,30,0,no
dircolors-coreutils_8-30_Ofast,echo-coreutils_8-30_O3,59568,47272,full,0,78,0,no
dircolors-coreutils_8-30_Ofast,chown-coreutils_8-30_Os,59568,55592,full,0,69,0,no
dircolors-coreutils_8-30_Ofast,dir-coreutils_8-30_O1,59568,129680,full,0,15,0,no
dircolors-coreutils_8-30_Ofast,ls-coreutils_8-30_Ofast,59568,162448,full,0,31,0,no
dircolors-coreutils_8-30_Ofast,mkdir-coreutils_8-30_O2,59568,75944,full,0,61,0,no
dircolors-coreutils_8-30_Ofast,echo-coreutils_8-30_Ofast,59568,47272,full,0,76,0,no
dircolors-coreutils_8-30_Ofast,dircolors-coreutils_8-30_O1,59568,43184,full,0,44,0,yes
dircolors-coreutils_8-30_Ofast,rmdir-coreutils_8-30_O2,59568,43176,full,0,63,0,no
dircolors-coreutils_8-30_Ofast,rm-coreutils_8-30_O3,59568,84168,full,0,63,0,no
dircolors-coreutils_8-30_Ofast,rmdir-coreutils_8-30_Os,59568,35112,full,0,49,0,no
dircolors-coreutils_8-30_Ofast,du-coreutils_8-30_Os,59568,84296,full,0,42,0,no
dircolors-coreutils_8-30_Ofast,chown-coreutils_8-30_Ofast,59568,84136,full,0,59,0,no
dircolors-coreutils_8-30_Ofast,echo-coreutils_8-30_O1,59568,30888,full,0,2,0,no
dircolors-coreutils_8-30_Ofast,mkdir-coreutils_8-30_O0,59568,100544,full,0,0,0,no
dircolors-coreutils_8-30_Ofast,dircolors-coreutils_8-30_O0,59568,47304,full,0,11,0,yes
dircolors-coreutils_8-30_Ofast,chroot-coreutils_8-30_O3,59568,55464,full,0,74,0,no
dircolors-coreutils_8-30_Ofast,rmdir-coreutils_8-30_O3,59568,59560,full,0,71,0,no
dircolors-coreutils_8-30_Ofast,dircolors-coreutils_8-30_O2,59568,43184,full,0,55,0,yes
dircolors-coreutils_8-30_Ofast,mkdir-coreutils_8-30_Ofast,59568,100520,full,0,57,0,no
dircolors-coreutils_8-30_Ofast,rmdir-coreutils_8-30_O1,59568,43176,full,0,47,0,no
dircolors-coreutils_8-30_Ofast,chmod-coreutils_8-30_O1,59568,55496,full,0,63,0,no
dircolors-coreutils_8-30_Ofast,chown-coreutils_8-30_O1,59568,63656,full,0,53,0,no
dircolors-coreutils_8-30_Ofast,cp-coreutils_8-30_Ofast,59568,153800,full,0,34,0,no
dircolors-coreutils_8-30_Ofast,dir-coreutils_8-30_Os,59568,113424,full,0,40,0,no
dircolors-coreutils_8-30_Ofast,dir-coreutils_8-30_O2,59568,129680,full,0,36,0,no
dircolors-coreutils_8-30_Ofast,du-coreutils_8-30_Ofast,59568,125128,full,0,30,0,no
dircolors-coreutils_8-30_Ofast,dircolors-coreutils_8-30_Os,59568,39216,full,0,50,0,yes
dircolors-coreutils_8-30_Ofast,rm-coreutils_8-30_O0,59568,76000,full,0,0,0,no
dircolors-coreutils_8-30_Ofast,mkdir-coreutils_8-30_O3,59568,100520,full,0,54,0,no
dircolors-coreutils_8-30_Ofast,echo-coreutils_8-30_O2,59568,30888,full,0,24,0,no
dircolors-coreutils_8-30_Ofast,rm-coreutils_8-30_Os,59568,55624,full,0,68,0,no
dircolors-coreutils_8-30_Ofast,cksum-coreutils_8-30_O2,59568,34984,full,0,21,0,no
dircolors-coreutils_8-30_Ofast,mv-coreutils_8-30_Os,59568,104784,full,0,44,0,no
dircolors-coreutils_8-30_Ofast,rm-coreutils_8-30_O1,59568,63688,full,0,53,0,no
dircolors-coreutils_8-30_Ofast,chown-coreutils_8-30_O3,59568,84136,full,0,65,0,no
dircolors-coreutils_8-30_Ofast,chmod-coreutils_8-30_O3,59568,80072,full,0,68,0,no
dircolors-coreutils_8-30_Ofast,chroot-coreutils_8-30_O1,59568,39080,full,0,35,0,no
dircolors-coreutils_8-30_Ofast,chroot-coreutils_8-30_Os,59568,35112,full,0,39,0,no
mkdir-coreutils_8-30_Os,chmod-coreutils_8-30_Ofast,67880,75976,full,0,71,0,no
mkdir-coreutils_8-30_Os,du-coreutils_8-30_O2,67880,100552,full,0,44,0,no
mkdir-coreutils_8-30_Os,chroot-coreutils_8-30_O0,67880,43224,full,0,18,0,no
mkdir-coreutils_8-30_Os,chmod-coreutils_8-30_Os,67880,51528,full,0,73,0,no
mkdir-coreutils_8-30_Os,cksum-coreutils_8-30_O0,67880,35008,full,0,5,0,no
mkdir-coreutils_8-30_Os,du-coreutils_8-30_O1,67880,96456,full,0,27,0,no
mkdir-coreutils_8-30_Os,echo-coreutils_8-30_O0,67880,35008,full,0,0,0,no
mkdir-coreutils_8-30_Os,rm-coreutils_8-30_Ofast,67880,84168,full,0,63,0,no
mkdir-coreutils_8-30_Os,dir-coreutils_8-30_O0,67880,158440,full,0,7,0,no
mkdir-coreutils_8-30_Os,chown-coreutils_8-30_O0,67880,75992,full,0,40,0,no
mkdir-coreutils_8-30_Os,cksum-coreutils_8-30_O1,67880,30888,full,0,25,0,no
mkdir-coreutils_8-30_Os,cksum-coreutils_8-30_Os,67880,31016,full,0,44,0,no
mkdir-coreutils_8-30_Os,mkdir-coreutils_8-30_O1,67880,80040,full,0,77,0,yes
mkdir-coreutils_8-30_Os,du-coreutils_8-30_O3,67880,125128,full,0,44,0,no
mkdir-coreutils_8-30_Os,cp-coreutils_8-30_O3,67880,157896,full,0,35,0,no
mkdir-coreutils_8-30_Os,cp-coreutils_8-30_O0,67880,153824,full,0,0,0,no
mkdir-coreutils_8-30_Os,chmod-coreutils_8-30_O2,67880,59592,full,0,51,0,no
mkdir-coreutils_8-30_Os,cp-coreutils_8-30_O1,67880,125128,full,0,49,0,no
mkdir-coreutils_8-30_Os,ls-coreutils_8-30_O1,67880,129680,full,0,28,0,no
mkdir-coreutils_8-30_Os,ls-coreutils_8-30_O2,67880,129680,full,0,41,0,no
mkdir-coreutils_8-30_Os,dircolors-coreutils_8-30_O3,67880,59568,full,0,66,0,no
mkdir-coreutils_8-30_Os,chroot-coreutils_8-30_Ofast,67880,55464,full,0,56,0,no
mkdir-coreutils_8-30_Os,rmdir-coreutils_8-30_Ofast,67880,59560,full,0,65,0,no
mkdir-coreutils_8-30_Os,dir-coreutils_8-30_Ofast,67880,162448,full,0,34,0,no
mkdir-coreutils_8-30_Os,mv-coreutils_8-30_O3,67880,153808,full,0,42,0,no
mkdir-coreutils_8-30_Os,chroot-coreutils_8-30_O2,67880,39080,full,0,41,0,no
mkdir-coreutils_8-30_Os,rm-coreutils_8-30_O2,67880,63688,full,0,59,0,no
mkdir-coreutils_8-30_Os,ls-coreutils_8-30_O0,67880,158440,full,0,7,0,no
mkdir-coreutils_8-30_Os,ls-coreutils_8-30_O3,67880,162448,full,0,35,0,no
mkdir-coreutils_8-30_Os,echo-coreutils_8-30_O3,67880,47272,full,0,54,0,no
mkdir-coreutils_8-30_Os,chown-coreutils_8-30_Os,67880,55592,full,0,77,0,no
mkdir-coreutils_8-30_Os,dir-coreutils_8-30_O1,67880,129680,full,0,28,0,no
mkdir-coreutils_8-30_Os,ls-coreutils_8-30_Ofast,67880,162448,full,0,34,0,no
mkdir-coreutils_8-30_Os,mkdir-coreutils_8-30_O2,67880,75944,full,0,68,0,yes
mkdir-coreutils_8-30_Os,echo-coreutils_8-30_Ofast,67880,47272,full,0,55,0,no
mkdir-coreutils_8-30_Os,dircolors-coreutils_8-30_O1,67880,43184,full,0,38,0,no
mkdir-coreutils_8-30_Os,rmdir-coreutils_8-30_O2,67880,43176,full,0,43,0,no
mkdir-coreutils_8-30_Os,rm-coreutils_8-30_O3,67880,84168,full,0,60,0,no
mkdir-coreutils_8-30_Os,rmdir-coreutils_8-30_Os,67880,35112,full,0,52,0,no
mkdir-coreutils_8-30_Os,du-coreutils_8-30_Os,67880,84296,full,0,64,0,no
mkdir-coreutils_8-30_Os,chown-coreutils_8-30_Ofast,67880,84136,full,0,59,0,no
mkdir-coreutils_8-30_Os,echo-coreutils_8-30_O1,67880,30888,full,0,2,0,no
mkdir-coreutils_8-30_Os,mkdir-coreutils_8-30_O0,67880,100544,full,0,19,0,yes
mkdir-coreutils_8-30_Os,dircolors-coreutils_8-30_O0,67880,47304,full,0,9,0,no
mkdir-coreutils_8-30_Os,chroot-coreutils_8-30_O3,67880,55464,full,0,59,0,no
mkdir-coreutils_8-30_Os,rmdir-coreutils_8-30_O3,67880,59560,full,0,55,0,no
mkdir-coreutils_8-30_Os,dircolors-coreutils_8-30_O2,67880,43184,full,0,38,0,no
mkdir-coreutils_8-30_Os,mkdir-coreutils_8-30_Ofast,67880,100520,full,0,58,0,yes
mkdir-coreutils_8-30_Os,rmdir-coreutils_8-30_O1,67880,43176,full,0,45,0,no
mkdir-coreutils_8-30_Os,chmod-coreutils_8-30_O1,67880,55496,full,0,60,0,no
mkdir-coreutils_8-30_Os,chown-coreutils_8-30_O1,67880,63656,full,0,61,0,no
mkdir-coreutils_8-30_Os,cp-coreutils_8-30_Ofast,67880,153800,full,0,39,0,no
mkdir-coreutils_8-30_Os,dir-coreutils_8-30_Os,67880,113424,full,0,57,0,no
mkdir-coreutils_8-30_Os,dir-coreutils_8-30_O2,67880,129680,full,0,41,0,no
mkdir-coreutils_8-30_Os,du-coreutils_8-30_Ofast,67880,125128,full,0,38,0,no
mkdir-coreutils_8-30_Os,dircolors-coreutils_8-30_Os,67880,39216,full,0,45,0,no
mkdir-coreutils_8-30_Os,rm-coreutils_8-30_O0,67880,76000,full,0,32,0,no
mkdir-coreutils_8-30_Os,mkdir-coreutils_8-30_O3,67880,100520,full,0,60,0,yes
mkdir-coreutils_8-30_Os,echo-coreutils_8-30_O2,67880,30888,full,0,15,0,no
mkdir-coreutils_8-30_Os,rm-coreutils_8-30_Os,67880,55624,full,0,77,0,no
mkdir-coreutils_8-30_Os,cksum-coreutils_8-30_O2,67880,34984,full,0,9,0,no
mkdir-coreutils_8-30_Os,mv-coreutils_8-30_Os,67880,104784,full,0,62,0,no
mkdir-coreutils_8-30_Os,rm-coreutils_8-30_O1,67880,63688,full,0,60,0,no
mkdir-coreutils_8-30_Os,chown-coreutils_8-30_O3,67880,84136,full,0,65,0,no
mkdir-coreutils_8-30_Os,chmod-coreutils_8-30_O3,67880,80072,full,0,79,0,no
mkdir-coreutils_8-30_Os,chroot-coreutils_8-30_O1,67880,39080,full,0,37,0,no
mkdir-coreutils_8-30_Os,chroot-coreutils_8-30_Os,67880,35112,full,0,43,0,no
chmod-coreutils_8-30_Ofast,du-coreutils_8-30_O2,75976,100552,full,0,48,0,no
chmod-coreutils_8-30_Ofast,chroot-coreutils_8-30_O0,75976,43224,full,0,0,0,no
