file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
chown-coreutils_8-30_O2,chmod-coreutils_6-12_O2,63656,55400,full,0,74,0,no
chown-coreutils_8-30_O2,chcon-coreutils_8-30_O2,63656,63656,full,0,73,0,no
chown-coreutils_8-30_O2,cp-coreutils_7-6_O2,63656,100488,full,0,54,0,no
chown-coreutils_8-30_O2,groups-coreutils_8-30_O2,63656,30888,full,0,35,0,no
chown-coreutils_8-30_O2,cat-coreutils_7-6_O2,63656,51352,full,0,66,0,no
chown-coreutils_8-30_O2,link-coreutils_8-30_O2,63656,30888,full,0,44,0,no
chown-coreutils_8-30_O2,comm-coreutils_6-12_O2,63656,34920,full,0,39,0,no
chown-coreutils_8-30_O2,basename-coreutils_7-6_O2,63656,26728,full,0,39,0,no
chown-coreutils_8-30_O2,chcon-coreutils_6-12_O2,63656,59496,full,0,55,0,no
chown-coreutils_8-30_O2,factor-coreutils_6-12_O2,63656,34920,full,0,42,0,no
chown-coreutils_8-30_O2,dir-coreutils_8-30_O2,63656,129680,full,0,40,0,no
chown-coreutils_8-30_O2,chmod-coreutils_7-6_O2,63656,51320,full,0,75,0,no
chown-coreutils_8-30_O2,date-coreutils_6-12_O2,63656,67688,full,0,74,0,no
chown-coreutils_8-30_O2,factor-coreutils_8-30_O2,63656,80072,full,0,47,0,no
chown-coreutils_8-30_O2,cut-coreutils_6-12_O2,63656,47208,full,0,63,0,no
chown-coreutils_8-30_O2,dir-coreutils_7-6_O2,63656,109128,full,0,49,0,no
chown-coreutils_8-30_O2,date-coreutils_7-6_O2,63656,63608,full,0,74,0,no
chown-coreutils_8-30_O2,dircolors-coreutils_6-12_O2,63656,43112,full,0,54,0,no
chown-coreutils_8-30_O2,echo-coreutils_8-30_O2,63656,30888,full,0,46,0,no
chown-coreutils_8-30_O2,getlimits-coreutils_7-6_O2,63656,47208,full,0,40,0,no
chown-coreutils_8-30_O2,df-coreutils_7-6_O2,63656,67696,full,0,77,0,no
chown-coreutils_8-30_O2,chgrp-coreutils_8-30_O2,63656,59560,full,0,80,0,no
chown-coreutils_8-30_O2,mkfifo-coreutils_6-12_O2,63656,34920,full,0,43,0,no
chown-coreutils_8-30_O2,hostid-coreutils_7-6_O2,63656,26728,full,0,38,0,no
chown-coreutils_8-30_O2,df-coreutils_6-12_O2,63656,71792,full,0,72,0,no
chown-coreutils_8-30_O2,expr-coreutils_8-30_O2,63656,43176,full,0,66,0,no
chown-coreutils_8-30_O2,head-coreutils_8-30_O2,63656,43208,full,0,61,0,no
chown-coreutils_8-30_O2,cksum-coreutils_8-30_O2,63656,34984,full,0,43,0,no
chown-coreutils_8-30_O2,base32-coreutils_8-30_O2,63656,39080,full,0,59,0,no
chown-coreutils_8-30_O2,kill-coreutils_8-30_O2,63656,35408,full,0,45,0,no
chown-coreutils_8-30_O2,hostid-coreutils_6-12_O2,63656,30824,full,0,30,0,no
chown-coreutils_8-30_O2,hostid-coreutils_8-30_O2,63656,30888,full,0,46,0,no
chown-coreutils_8-30_O2,chgrp-coreutils_7-6_O2,63656,55400,full,0,81,0,no
chown-coreutils_8-30_O2,id-coreutils_7-6_O2,63656,30840,full,0,34,0,no
chown-coreutils_8-30_O2,chcon-coreutils_7-6_O2,63656,55400,full,0,83,0,no
chown-coreutils_8-30_O2,comm-coreutils_8-30_O2,63656,39112,full,0,60,0,no
basename-coreutils_8-30_O2,id-coreutils_6-12_O2,30888,39016,full,0,59,0,no
basename-coreutils_8-30_O2,join-coreutils_7-6_O2,30888,39048,full,0,50,0,no
basename-coreutils_8-30_O2,csplit-coreutils_6-12_O2,30888,116840,full,0,14,0,no
basename-coreutils_8-30_O2,df-coreutils_8-30_O2,30888,84760,full,0,12,0,no
basename-coreutils_8-30_O2,du-coreutils_8-30_O2,30888,100552,full,0,17,0,no
basename-coreutils_8-30_O2,mkfifo-coreutils_7-6_O2,30888,26728,full,0,68,0,no
basename-coreutils_8-30_O2,factor-coreutils_7-6_O2,30888,47208,full,0,52,0,no
basename-coreutils_8-30_O2,join-coreutils_8-30_O2,30888,47304,full,0,51,0,no
basename-coreutils_8-30_O2,kill-coreutils_7-6_O2,30888,31248,full,0,75,0,no
basename-coreutils_8-30_O2,b2sum-coreutils_8-30_O2,30888,55496,full,0,34,0,no
basename-coreutils_8-30_O2,kill-coreutils_6-12_O2,30888,35344,full,0,54,0,no
basename-coreutils_8-30_O2,env-coreutils_6-12_O2,30888,30824,full,0,70,0,no
basename-coreutils_8-30_O2,echo-coreutils_7-6_O2,30888,26728,full,0,76,0,no
basename-coreutils_8-30_O2,dirname-coreutils_8-30_O2,30888,30888,full,0,81,0,no
basename-coreutils_8-30_O2,link-coreutils_7-6_O2,30888,26728,full,0,64,0,no
basename-coreutils_8-30_O2,dirname-coreutils_6-12_O2,30888,34920,full,0,63,0,no
basename-coreutils_8-30_O2,csplit-coreutils_7-6_O2,30888,112760,full,0,0,0,no
basename-coreutils_8-30_O2,mkdir-coreutils_6-12_O2,30888,43112,full,0,47,0,no
basename-coreutils_8-30_O2,dirname-coreutils_7-6_O2,30888,26728,full,0,67,0,no
basename-coreutils_8-30_O2,ln-coreutils_8-30_O2,30888,63696,full,0,40,0,no
basename-coreutils_8-30_O2,env-coreutils_7-6_O2,30888,26728,full,0,65,0,no
basename-coreutils_8-30_O2,cut-coreutils_7-6_O2,30888,43112,full,0,60,0,no
basename-coreutils_8-30_O2,dd-coreutils_7-6_O2,30888,51328,full,0,41,0,no
basename-coreutils_8-30_O2,cp-coreutils_6-12_O2,30888,104568,full,0,4,0,no
basename-coreutils_8-30_O2,dd-coreutils_8-30_O2,30888,71888,full,0,18,0,no
basename-coreutils_8-30_O2,chmod-coreutils_8-30_O2,30888,59592,full,0,47,0,no
basename-coreutils_8-30_O2,base64-coreutils_6-12_O2,30888,39016,full,0,59,0,no
basename-coreutils_8-30_O2,chroot-coreutils_6-12_O2,30888,30824,full,0,60,0,no
basename-coreutils_8-30_O2,link-coreutils_6-12_O2,30888,30824,full,0,56,0,no
basename-coreutils_8-30_O2,expr-coreutils_6-12_O2,30888,112744,full,0,9,0,no
basename-coreutils_8-30_O2,du-coreutils_7-6_O2,30888,100472,full,0,0,0,no
basename-coreutils_8-30_O2,cksum-coreutils_6-12_O2,30888,34920,full,0,53,0,no
basename-coreutils_8-30_O2,mkfifo-coreutils_8-30_O2,30888,63656,full,0,37,0,no
basename-coreutils_8-30_O2,dir-coreutils_6-12_O2,30888,109080,full,0,0,0,no
basename-coreutils_8-30_O2,chroot-coreutils_8-30_O2,30888,39080,full,0,60,0,no
basename-coreutils_8-30_O2,dircolors-coreutils_7-6_O2,30888,34920,full,0,58,0,no
basename-coreutils_8-30_O2,join-coreutils_6-12_O2,30888,47240,full,0,51,0,no
basename-coreutils_8-30_O2,ginstall-coreutils_8-30_O2,30888,141552,full,0,0,0,no
basename-coreutils_8-30_O2,cat-coreutils_8-30_O2,30888,35048,full,0,76,0,no
basename-coreutils_8-30_O2,expr-coreutils_7-6_O2,30888,104552,full,0,12,0,no
basename-coreutils_8-30_O2,mkdir-coreutils_8-30_O2,30888,75944,full,0,16,0,no
basename-coreutils_8-30_O2,ginstall-coreutils_7-6_O2,30888,100512,full,0,0,0,no
basename-coreutils_8-30_O2,groups-coreutils_6-12_O2,30888,34920,full,0,55,0,no
basename-coreutils_8-30_O2,head-coreutils_7-6_O2,30888,34936,full,0,70,0,no
basename-coreutils_8-30_O2,expand-coreutils_7-6_O2,30888,26744,full,0,72,0,no
basename-coreutils_8-30_O2,chgrp-coreutils_6-12_O2,30888,59496,full,0,39,0,no
basename-coreutils_8-30_O2,groups-coreutils_7-6_O2,30888,26728,full,0,72,0,no
basename-coreutils_8-30_O2,ginstall-coreutils_6-12_O2,30888,88208,full,0,3,0,no
basename-coreutils_8-30_O2,ln-coreutils_7-6_O2,30888,47232,full,0,54,0,no
basename-coreutils_8-30_O2,ln-coreutils_6-12_O2,30888,51328,full,0,50,0,no
basename-coreutils_8-30_O2,dircolors-coreutils_8-30_O2,30888,43184,full,29,55,0,no
basename-coreutils_8-30_O2,date-coreutils_8-30_O2,30888,100552,full,0,0,0,no
basename-coreutils_8-30_O2,cat-coreutils_6-12_O2,30888,55432,full,0,44,0,no
basename-coreutils_8-30_O2,base64-coreutils_7-6_O2,30888,30824,full,0,71,0,no
basename-coreutils_8-30_O2,chmod-coreutils_6-12_O2,30888,55400,full,0,35,0,no
basename-coreutils_8-30_O2,chcon-coreutils_8-30_O2,30888,63656,full,0,26,0,no
basename-coreutils_8-30_O2,cp-coreutils_7-6_O2,30888,100488,full,0,15,0,no
basename-coreutils_8-30_O2,groups-coreutils_8-30_O2,30888,30888,full,0,66,0,no
basename-coreutils_8-30_O2,cat-coreutils_7-6_O2,30888,51352,full,0,52,0,no
basename-coreutils_8-30_O2,link-coreutils_8-30_O2,30888,30888,full,0,83,0,no
basename-coreutils_8-30_O2,comm-coreutils_6-12_O2,30888,34920,full,0,65,0,no
basename-coreutils_8-30_O2,basename-coreutils_7-6_O2,30888,26728,full,0,67,0,yes
basename-coreutils_8-30_O2,chcon-coreutils_6-12_O2,30888,59496,full,0,16,0,no
basename-coreutils_8-30_O2,factor-coreutils_6-12_O2,30888,34920,full,0,58,0,no
basename-coreutils_8-30_O2,dir-coreutils_8-30_O2,30888,129680,full,0,0,0,no
basename-coreutils_8-30_O2,chmod-coreutils_7-6_O2,30888,51320,full,0,50,0,no
basename-coreutils_8-30_O2,date-coreutils_6-12_O2,30888,67688,full,0,31,0,no
basename-coreutils_8-30_O2,factor-coreutils_8-30_O2,30888,80072,full,0,4,0,no
basename-coreutils_8-30_O2,cut-coreutils_6-12_O2,30888,47208,full,0,51,0,no
basename-coreutils_8-30_O2,dir-coreutils_7-6_O2,30888,109128,full,0,4,0,no
basename-coreutils_8-30_O2,date-coreutils_7-6_O2,30888,63608,full,0,38,0,no
basename-coreutils_8-30_O2,dircolors-coreutils_6-12_O2,30888,43112,full,0,54,0,no
basename-coreutils_8-30_O2,echo-coreutils_8-30_O2,30888,30888,full,0,81,0,no
basename-coreutils_8-30_O2,getlimits-coreutils_7-6_O2,30888,47208,full,0,40,0,no
basename-coreutils_8-30_O2,df-coreutils_7-6_O2,30888,67696,full,0,33,0,no
basename-coreutils_8-30_O2,chgrp-coreutils_8-30_O2,30888,59560,full,0,34,0,no
basename-coreutils_8-30_O2,mkfifo-coreutils_6-12_O2,30888,34920,full,0,56,0,no
basename-coreutils_8-30_O2,hostid-coreutils_7-6_O2,30888,26728,full,0,75,0,no
basename-coreutils_8-30_O2,df-coreutils_6-12_O2,30888,71792,full,0,26,0,no
basename-coreutils_8-30_O2,expr-coreutils_8-30_O2,30888,43176,full,0,63,0,no
basename-coreutils_8-30_O2,head-coreutils_8-30_O2,30888,43208,full,0,63,0,no
basename-coreutils_8-30_O2,cksum-coreutils_8-30_O2,30888,34984,full,0,73,0,no
basename-coreutils_8-30_O2,base32-coreutils_8-30_O2,30888,39080,full,0,65,0,no
basename-coreutils_8-30_O2,kill-coreutils_8-30_O2,30888,35408,full,0,56,0,no
basename-coreutils_8-30_O2,hostid-coreutils_6-12_O2,30888,30824,full,0,62,0,no
basename-coreutils_8-30_O2,hostid-coreutils_8-30_O2,30888,30888,full,0,83,0,no
basename-coreutils_8-30_O2,chgrp-coreutils_7-6_O2,30888,55400,full,0,53,0,no
basename-coreutils_8-30_O2,id-coreutils_7-6_O2,30888,30840,full,0,76,0,no
basename-coreutils_8-30_O2,chcon-coreutils_7-6_O2,30888,55400,full,0,41,0,no
basename-coreutils_8-30_O2,comm-coreutils_8-30_O2,30888,39112,full,0,67,0,no
id-coreutils_6-12_O2,join-coreutils_7-6_O2,39016,39048,full,0,73,0,no
id-coreutils_6-12_O2,csplit-coreutils_6-12_O2,39016,116840,full,0,35,0,no
id-coreutils_6-12_O2,df-coreutils_8-30_O2,39016,84760,full,0,35,0,no
id-coreutils_6-12_O2,du-coreutils_8-30_O2,39016,100552,full,0,34,0,no
id-coreutils_6-12_O2,mkfifo-coreutils_7-6_O2,39016,26728,full,0,55,0,no
id-coreutils_6-12_O2,factor-coreutils_7-6_O2,39016,47208,full,0,60,0,no
id-coreutils_6-12_O2,join-coreutils_8-30_O2,39016,47304,full,0,61,0,no
id-coreutils_6-12_O2,kill-coreutils_7-6_O2,39016,31248,full,0,55,0,no
id-coreutils_6-12_O2,b2sum-coreutils_8-30_O2,39016,55496,full,0,53,0,no
id-coreutils_6-12_O2,kill-coreutils_6-12_O2,39016,35344,full,0,82,0,no
id-coreutils_6-12_O2,env-coreutils_6-12_O2,39016,30824,full,0,62,0,no
id-coreutils_6-12_O2,echo-coreutils_7-6_O2,39016,26728,full,0,54,0,no
id-coreutils_6-12_O2,dirname-coreutils_8-30_O2,39016,30888,full,0,45,0,no
id-coreutils_6-12_O2,link-coreutils_7-6_O2,39016,26728,full,0,51,0,no
id-coreutils_6-12_O2,dirname-coreutils_6-12_O2,39016,34920,full,0,80,0,no
id-coreutils_6-12_O2,csplit-coreutils_7-6_O2,39016,112760,full,0,19,0,no
id-coreutils_6-12_O2,mkdir-coreutils_6-12_O2,39016,43112,full,0,79,0,no
id-coreutils_6-12_O2,dirname-coreutils_7-6_O2,39016,26728,full,0,57,0,no
id-coreutils_6-12_O2,ln-coreutils_8-30_O2,39016,63696,full,0,52,0,no
id-coreutils_6-12_O2,env-coreutils_7-6_O2,39016,26728,full,0,38,0,no
id-coreutils_6-12_O2,cut-coreutils_7-6_O2,39016,43112,full,0,69,0,no
id-coreutils_6-12_O2,dd-coreutils_7-6_O2,39016,51328,full,0,61,0,no
id-coreutils_6-12_O2,cp-coreutils_6-12_O2,39016,104568,full,0,29,0,no
id-coreutils_6-12_O2,dd-coreutils_8-30_O2,39016,71888,full,0,44,0,no
id-coreutils_6-12_O2,chmod-coreutils_8-30_O2,39016,59592,full,0,59,0,no
id-coreutils_6-12_O2,base64-coreutils_6-12_O2,39016,39016,full,0,80,0,no
id-coreutils_6-12_O2,chroot-coreutils_6-12_O2,39016,30824,full,0,63,0,no
id-coreutils_6-12_O2,link-coreutils_6-12_O2,39016,30824,full,0,57,0,no
id-coreutils_6-12_O2,expr-coreutils_6-12_O2,39016,112744,full,0,38,0,no
id-coreutils_6-12_O2,du-coreutils_7-6_O2,39016,100472,full,0,16,0,no
id-coreutils_6-12_O2,cksum-coreutils_6-12_O2,39016,34920,full,0,79,0,no
id-coreutils_6-12_O2,mkfifo-coreutils_8-30_O2,39016,63656,full,0,54,0,no
id-coreutils_6-12_O2,dir-coreutils_6-12_O2,39016,109080,full,0,27,0,no
id-coreutils_6-12_O2,chroot-coreutils_8-30_O2,39016,39080,full,0,70,0,no
id-coreutils_6-12_O2,dircolors-coreutils_7-6_O2,39016,34920,full,0,53,0,no
id-coreutils_6-12_O2,join-coreutils_6-12_O2,39016,47240,full,0,74,0,no
id-coreutils_6-12_O2,ginstall-coreutils_8-30_O2,39016,141552,full,0,17,0,no
id-coreutils_6-12_O2,cat-coreutils_8-30_O2,39016,35048,full,0,68,0,no
id-coreutils_6-12_O2,expr-coreutils_7-6_O2,39016,104552,full,0,37,0,no
id-coreutils_6-12_O2,mkdir-coreutils_8-30_O2,39016,75944,full,0,35,0,no
id-coreutils_6-12_O2,ginstall-coreutils_7-6_O2,39016,100512,full,0,21,0,no
id-coreutils_6-12_O2,groups-coreutils_6-12_O2,39016,34920,full,0,79,0,no
id-coreutils_6-12_O2,head-coreutils_7-6_O2,39016,34936,full,0,76,0,no
id-coreutils_6-12_O2,expand-coreutils_7-6_O2,39016,26744,full,0,57,0,no
id-coreutils_6-12_O2,chgrp-coreutils_6-12_O2,39016,59496,full,0,63,0,no
id-coreutils_6-12_O2,groups-coreutils_7-6_O2,39016,26728,full,0,55,0,no
id-coreutils_6-12_O2,ginstall-coreutils_6-12_O2,39016,88208,full,0,33,0,no
id-coreutils_6-12_O2,ln-coreutils_7-6_O2,39016,47232,full,0,61,0,no
id-coreutils_6-12_O2,ln-coreutils_6-12_O2,39016,51328,full,0,68,0,no
id-coreutils_6-12_O2,dircolors-coreutils_8-30_O2,39016,43184,full,0,66,0,no
id-coreutils_6-12_O2,date-coreutils_8-30_O2,39016,100552,full,0,24,0,no
id-coreutils_6-12_O2,cat-coreutils_6-12_O2,39016,55432,full,0,61,0,no
id-coreutils_6-12_O2,base64-coreutils_7-6_O2,39016,30824,full,0,58,0,no
id-coreutils_6-12_O2,chmod-coreutils_6-12_O2,39016,55400,full,0,61,0,no
id-coreutils_6-12_O2,chcon-coreutils_8-30_O2,39016,63656,full,0,43,0,no
id-coreutils_6-12_O2,cp-coreutils_7-6_O2,39016,100488,full,0,33,0,no
id-coreutils_6-12_O2,groups-coreutils_8-30_O2,39016,30888,full,0,50,0,no
id-coreutils_6-12_O2,cat-coreutils_7-6_O2,39016,51352,full,0,59,0,no
id-coreutils_6-12_O2,link-coreutils_8-30_O2,39016,30888,full,0,56,0,no
id-coreutils_6-12_O2,comm-coreutils_6-12_O2,39016,34920,full,0,72,0,no
id-coreutils_6-12_O2,basename-coreutils_7-6_O2,39016,26728,full,0,57,0,no
id-coreutils_6-12_O2,chcon-coreutils_6-12_O2,39016,59496,full,0,46,0,no
id-coreutils_6-12_O2,factor-coreutils_6-12_O2,39016,34920,full,0,73,0,no
id-coreutils_6-12_O2,dir-coreutils_8-30_O2,39016,129680,full,0,19,0,no
id-coreutils_6-12_O2,chmod-coreutils_7-6_O2,39016,51320,full,0,58,0,no
id-coreutils_6-12_O2,date-coreutils_6-12_O2,39016,67688,full,0,52,0,no
id-coreutils_6-12_O2,factor-coreutils_8-30_O2,39016,80072,full,0,22,0,no
id-coreutils_6-12_O2,cut-coreutils_6-12_O2,39016,47208,full,0,73,0,no
id-coreutils_6-12_O2,dir-coreutils_7-6_O2,39016,109128,full,0,28,0,no
id-coreutils_6-12_O2,date-coreutils_7-6_O2,39016,63608,full,0,54,0,no
id-coreutils_6-12_O2,dircolors-coreutils_6-12_O2,39016,43112,full,0,77,0,no
id-coreutils_6-12_O2,echo-coreutils_8-30_O2,39016,30888,full,0,61,0,no
id-coreutils_6-12_O2,getlimits-coreutils_7-6_O2,39016,47208,full,0,45,0,no
id-coreutils_6-12_O2,df-coreutils_7-6_O2,39016,67696,full,0,55,0,no
id-coreutils_6-12_O2,chgrp-coreutils_8-30_O2,39016,59560,full,0,54,0,no
id-coreutils_6-12_O2,mkfifo-coreutils_6-12_O2,39016,34920,full,0,82,0,no
id-coreutils_6-12_O2,hostid-coreutils_7-6_O2,39016,26728,full,0,55,0,no
id-coreutils_6-12_O2,df-coreutils_6-12_O2,39016,71792,full,0,51,0,no
id-coreutils_6-12_O2,expr-coreutils_8-30_O2,39016,43176,full,0,75,0,no
id-coreutils_6-12_O2,head-coreutils_8-30_O2,39016,43208,full,0,70,0,no
id-coreutils_6-12_O2,cksum-coreutils_8-30_O2,39016,34984,full,0,65,0,no
id-coreutils_6-12_O2,base32-coreutils_8-30_O2,39016,39080,full,0,71,0,no
id-coreutils_6-12_O2,kill-coreutils_8-30_O2,39016,35408,full,0,64,0,no
id-coreutils_6-12_O2,hostid-coreutils_6-12_O2,39016,30824,full,0,68,0,no
id-coreutils_6-12_O2,hostid-coreutils_8-30_O2,39016,30888,full,0,53,0,no
id-coreutils_6-12_O2,chgrp-coreutils_7-6_O2,39016,55400,full,0,61,0,no
id-coreutils_6-12_O2,id-coreutils_7-6_O2,39016,30840,full,0,59,0,yes
id-coreutils_6-12_O2,chcon-coreutils_7-6_O2,39016,55400,full,0,57,0,no
id-coreutils_6-12_O2,comm-coreutils_8-30_O2,39016,39112,full,0,76,0,no
join-coreutils_7-6_O2,csplit-coreutils_6-12_O2,39048,116840,full,0,21,0,no
join-coreutils_7-6_O2,df-coreutils_8-30_O2,39048,84760,full,0,45,0,no
join-coreutils_7-6_O2,du-coreutils_8-30_O2,39048,100552,full,0,39,0,no
join-coreutils_7-6_O2,mkfifo-coreutils_7-6_O2,39048,26728,full,0,55,0,no
join-coreutils_7-6_O2,factor-coreutils_7-6_O2,39048,47208,full,0,44,0,no
join-coreutils_7-6_O2,join-coreutils_8-30_O2,39048,47304,full,0,73,0,yes
join-coreutils_7-6_O2,kill-coreutils_7-6_O2,39048,31248,full,0,53,0,no
join-coreutils_7-6_O2,b2sum-coreutils_8-30_O2,39048,55496,full,0,60,0,no
join-coreutils_7-6_O2,kill-coreutils_6-12_O2,39048,35344,full,0,76,0,no
join-coreutils_7-6_O2,env-coreutils_6-12_O2,39048,30824,full,0,46,0,no
join-coreutils_7-6_O2,echo-coreutils_7-6_O2,39048,26728,full,0,48,0,no
join-coreutils_7-6_O2,dirname-coreutils_8-30_O2,39048,30888,full,0,36,0,no
join-coreutils_7-6_O2,link-coreutils_7-6_O2,39048,26728,full,0,60,0,no
join-coreutils_7-6_O2,dirname-coreutils_6-12_O2,39048,34920,full,0,67,0,no
join-coreutils_7-6_O2,csplit-coreutils_7-6_O2,39048,112760,full,0,28,0,no
join-coreutils_7-6_O2,mkdir-coreutils_6-12_O2,39048,43112,full,0,74,0,no
join-coreutils_7-6_O2,dirname-coreutils_7-6_O2,39048,26728,full,0,56,0,no
join-coreutils_7-6_O2,ln-coreutils_8-30_O2,39048,63696,full,0,58,0,no
join-coreutils_7-6_O2,env-coreutils_7-6_O2,39048,26728,full,0,32,0,no
join-coreutils_7-6_O2,cut-coreutils_7-6_O2,39048,43112,full,0,62,0,no
join-coreutils_7-6_O2,dd-coreutils_7-6_O2,39048,51328,full,0,69,0,no
join-coreutils_7-6_O2,cp-coreutils_6-12_O2,39048,104568,full,0,37,0,no
join-coreutils_7-6_O2,dd-coreutils_8-30_O2,39048,71888,full,0,52,0,no
join-coreutils_7-6_O2,chmod-coreutils_8-30_O2,39048,59592,full,0,62,0,no
join-coreutils_7-6_O2,base64-coreutils_6-12_O2,39048,39016,full,0,71,0,no
join-coreutils_7-6_O2,chroot-coreutils_6-12_O2,39048,30824,full,0,56,0,no
join-coreutils_7-6_O2,link-coreutils_6-12_O2,39048,30824,full,0,61,0,no
join-coreutils_7-6_O2,expr-coreutils_6-12_O2,39048,112744,full,0,33,0,no
join-coreutils_7-6_O2,du-coreutils_7-6_O2,39048,100472,full,0,28,0,no
join-coreutils_7-6_O2,cksum-coreutils_6-12_O2,39048,34920,full,0,75,0,no
join-coreutils_7-6_O2,mkfifo-coreutils_8-30_O2,39048,63656,full,0,59,0,no
join-coreutils_7-6_O2,dir-coreutils_6-12_O2,39048,109080,full,0,32,0,no
join-coreutils_7-6_O2,chroot-coreutils_8-30_O2,39048,39080,full,0,76,0,no
join-coreutils_7-6_O2,dircolors-coreutils_7-6_O2,39048,34920,full,0,49,0,no
join-coreutils_7-6_O2,join-coreutils_6-12_O2,39048,47240,full,0,69,0,yes
join-coreutils_7-6_O2,ginstall-coreutils_8-30_O2,39048,141552,full,0,24,0,no
join-coreutils_7-6_O2,cat-coreutils_8-30_O2,39048,35048,full,0,58,0,no
join-coreutils_7-6_O2,expr-coreutils_7-6_O2,39048,104552,full,0,35,0,no
join-coreutils_7-6_O2,mkdir-coreutils_8-30_O2,39048,75944,full,0,47,0,no
join-coreutils_7-6_O2,ginstall-coreutils_7-6_O2,39048,100512,full,0,32,0,no
join-coreutils_7-6_O2,groups-coreutils_6-12_O2,39048,34920,full,0,73,0,no
join-coreutils_7-6_O2,head-coreutils_7-6_O2,39048,34936,full,0,72,0,no
join-coreutils_7-6_O2,expand-coreutils_7-6_O2,39048,26744,full,0,56,0,no
join-coreutils_7-6_O2,chgrp-coreutils_6-12_O2,39048,59496,full,0,65,0,no
join-coreutils_7-6_O2,groups-coreutils_7-6_O2,39048,26728,full,0,49,0,no
join-coreutils_7-6_O2,ginstall-coreutils_6-12_O2,39048,88208,full,0,42,0,no
join-coreutils_7-6_O2,ln-coreutils_7-6_O2,39048,47232,full,0,54,0,no
join-coreutils_7-6_O2,ln-coreutils_6-12_O2,39048,51328,full,0,61,0,no
join-coreutils_7-6_O2,dircolors-coreutils_8-30_O2,39048,43184,full,0,69,0,no
join-coreutils_7-6_O2,date-coreutils_8-30_O2,39048,100552,full,0,34,0,no
join-coreutils_7-6_O2,cat-coreutils_6-12_O2,39048,55432,full,0,45,0,no
join-coreutils_7-6_O2,base64-coreutils_7-6_O2,39048,30824,full,0,59,0,no
join-coreutils_7-6_O2,chmod-coreutils_6-12_O2,39048,55400,full,0,61,0,no
join-coreutils_7-6_O2,chcon-coreutils_8-30_O2,39048,63656,full,0,58,0,no
join-coreutils_7-6_O2,cp-coreutils_7-6_O2,39048,100488,full,0,27,0,no
join-coreutils_7-6_O2,groups-coreutils_8-30_O2,39048,30888,full,0,60,0,no
join-coreutils_7-6_O2,cat-coreutils_7-6_O2,39048,51352,full,0,50,0,no
join-coreutils_7-6_O2,link-coreutils_8-30_O2,39048,30888,full,0,55,0,no
join-coreutils_7-6_O2,comm-coreutils_6-12_O2,39048,34920,full,0,56,0,no
join-coreutils_7-6_O2,basename-coreutils_7-6_O2,39048,26728,full,0,63,0,no
join-coreutils_7-6_O2,chcon-coreutils_6-12_O2,39048,59496,full,0,54,0,no
join-coreutils_7-6_O2,factor-coreutils_6-12_O2,39048,34920,full,0,61,0,no
join-coreutils_7-6_O2,dir-coreutils_8-30_O2,39048,129680,full,0,28,0,no
join-coreutils_7-6_O2,chmod-coreutils_7-6_O2,39048,51320,full,0,56,0,no
join-coreutils_7-6_O2,date-coreutils_6-12_O2,39048,67688,full,0,52,0,no
join-coreutils_7-6_O2,factor-coreutils_8-30_O2,39048,80072,full,0,32,0,no
join-coreutils_7-6_O2,cut-coreutils_6-12_O2,39048,47208,full,0,69,0,no
join-coreutils_7-6_O2,dir-coreutils_7-6_O2,39048,109128,full,0,32,0,no
join-coreutils_7-6_O2,date-coreutils_7-6_O2,39048,63608,full,0,52,0,no
join-coreutils_7-6_O2,dircolors-coreutils_6-12_O2,39048,43112,full,0,72,0,no
join-coreutils_7-6_O2,echo-coreutils_8-30_O2,39048,30888,full,0,57,0,no
join-coreutils_7-6_O2,getlimits-coreutils_7-6_O2,39048,47208,full,0,31,0,no
join-coreutils_7-6_O2,df-coreutils_7-6_O2,39048,67696,full,0,56,0,no
join-coreutils_7-6_O2,chgrp-coreutils_8-30_O2,39048,59560,full,0,65,0,no
join-coreutils_7-6_O2,mkfifo-coreutils_6-12_O2,39048,34920,full,0,76,0,no
join-coreutils_7-6_O2,hostid-coreutils_7-6_O2,39048,26728,full,0,51,0,no
join-coreutils_7-6_O2,df-coreutils_6-12_O2,39048,71792,full,0,52,0,no
join-coreutils_7-6_O2,expr-coreutils_8-30_O2,39048,43176,full,0,80,0,no
join-coreutils_7-6_O2,head-coreutils_8-30_O2,39048,43208,full,0,61,0,no
join-coreutils_7-6_O2,cksum-coreutils_8-30_O2,39048,34984,full,0,54,0,no
join-coreutils_7-6_O2,base32-coreutils_8-30_O2,39048,39080,full,0,69,0,no
join-coreutils_7-6_O2,kill-coreutils_8-30_O2,39048,35408,full,0,71,0,no
join-coreutils_7-6_O2,hostid-coreutils_6-12_O2,39048,30824,full,0,60,0,no
join-coreutils_7-6_O2,hostid-coreutils_8-30_O2,39048,30888,full,0,48,0,no
join-coreutils_7-6_O2,chgrp-coreutils_7-6_O2,39048,55400,full,0,58,0,no
join-coreutils_7-6_O2,id-coreutils_7-6_O2,39048,30840,full,0,51,0,no
