file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
cp-coreutils_8-30_O0.data,rmdir-coreutils_8-30_Ofast.data,184,128,data,0,,0,no
cp-coreutils_8-30_O0.data,dir-coreutils_8-30_Ofast.data,184,616,data,0,5,0,no
cp-coreutils_8-30_O0.data,mv-coreutils_8-30_O3.data,184,168,data,0,81,0,no
cp-coreutils_8-30_O0.data,chroot-coreutils_8-30_O2.data,184,128,data,0,,0,no
cp-coreutils_8-30_O0.data,rm-coreutils_8-30_O2.data,184,160,data,0,56,0,no
cp-coreutils_8-30_O0.data,ls-coreutils_8-30_O0.data,184,704,data,0,35,0,no
cp-coreutils_8-30_O0.data,ls-coreutils_8-30_O3.data,184,616,data,0,35,0,no
cp-coreutils_8-30_O0.data,echo-coreutils_8-30_O3.data,184,128,data,0,,0,no
cp-coreutils_8-30_O0.data,chown-coreutils_8-30_Os.data,184,256,data,0,45,0,no
cp-coreutils_8-30_O0.data,dir-coreutils_8-30_O1.data,184,616,data,0,9,0,no
cp-coreutils_8-30_O0.data,ls-coreutils_8-30_Ofast.data,184,616,data,0,0,0,no
cp-coreutils_8-30_O0.data,mkdir-coreutils_8-30_O2.data,184,128,data,0,,0,no
cp-coreutils_8-30_O0.data,echo-coreutils_8-30_Ofast.data,184,128,data,0,,0,no
cp-coreutils_8-30_O0.data,dircolors-coreutils_8-30_O1.data,184,136,data,0,,0,no
cp-coreutils_8-30_O0.data,rmdir-coreutils_8-30_O2.data,184,128,data,0,,0,no
cp-coreutils_8-30_O0.data,rm-coreutils_8-30_O3.data,184,160,data,0,,0,no
cp-coreutils_8-30_O0.data,rmdir-coreutils_8-30_Os.data,184,256,data,0,37,0,no
cp-coreutils_8-30_O0.data,du-coreutils_8-30_Os.data,184,288,data,0,36,0,no
cp-coreutils_8-30_O0.data,chown-coreutils_8-30_Ofast.data,184,128,data,0,,0,no
cp-coreutils_8-30_O0.data,echo-coreutils_8-30_O1.data,184,128,data,0,,0,no
cp-coreutils_8-30_O0.data,mkdir-coreutils_8-30_O0.data,184,152,data,0,,0,no
cp-coreutils_8-30_O0.data,dircolors-coreutils_8-30_O0.data,184,160,data,0,,0,no
cp-coreutils_8-30_O0.data,chroot-coreutils_8-30_O3.data,184,128,data,0,,0,no
cp-coreutils_8-30_O0.data,rmdir-coreutils_8-30_O3.data,184,128,data,0,,0,no
cp-coreutils_8-30_O0.data,dircolors-coreutils_8-30_O2.data,184,136,data,0,,0,no
cp-coreutils_8-30_O0.data,mkdir-coreutils_8-30_Ofast.data,184,128,data,0,,0,no
cp-coreutils_8-30_O0.data,rmdir-coreutils_8-30_O1.data,184,128,data,0,,0,no
cp-coreutils_8-30_O0.data,chmod-coreutils_8-30_O1.data,184,160,data,0,,0,no
cp-coreutils_8-30_O0.data,chown-coreutils_8-30_O1.data,184,128,data,0,,0,no
cp-coreutils_8-30_O0.data,cp-coreutils_8-30_Ofast.data,184,160,data,0,77,0,yes
cp-coreutils_8-30_O0.data,dir-coreutils_8-30_Os.data,184,744,data,0,10,0,no
cp-coreutils_8-30_O0.data,dir-coreutils_8-30_O2.data,184,616,data,0,31,0,no
cp-coreutils_8-30_O0.data,du-coreutils_8-30_Ofast.data,184,160,data,0,54,0,no
cp-coreutils_8-30_O0.data,dircolors-coreutils_8-30_Os.data,184,264,data,0,38,0,no
cp-coreutils_8-30_O0.data,rm-coreutils_8-30_O0.data,184,184,data,20,,0,no
cp-coreutils_8-30_O0.data,mkdir-coreutils_8-30_O3.data,184,128,data,0,,0,no
cp-coreutils_8-30_O0.data,echo-coreutils_8-30_O2.data,184,128,data,0,,0,no
cp-coreutils_8-30_O0.data,rm-coreutils_8-30_Os.data,184,288,data,0,29,0,no
cp-coreutils_8-30_O0.data,cksum-coreutils_8-30_O2.data,184,128,data,0,,0,no
cp-coreutils_8-30_O0.data,mv-coreutils_8-30_Os.data,184,296,data,0,23,0,no
cp-coreutils_8-30_O0.data,rm-coreutils_8-30_O1.data,184,160,data,0,,0,no
cp-coreutils_8-30_O0.data,chown-coreutils_8-30_O3.data,184,128,data,0,,0,no
cp-coreutils_8-30_O0.data,chmod-coreutils_8-30_O3.data,184,160,data,0,,0,no
cp-coreutils_8-30_O0.data,chroot-coreutils_8-30_O1.data,184,128,data,0,,0,no
cp-coreutils_8-30_O0.data,chroot-coreutils_8-30_Os.data,184,256,data,0,36,0,no
chmod-coreutils_8-30_O2.data,cp-coreutils_8-30_O1.data,160,160,data,0,,0,no
chmod-coreutils_8-30_O2.data,ls-coreutils_8-30_O1.data,160,616,data,0,,0,no
chmod-coreutils_8-30_O2.data,ls-coreutils_8-30_O2.data,160,616,data,0,,0,no
chmod-coreutils_8-30_O2.data,dircolors-coreutils_8-30_O3.data,160,136,data,0,,0,no
chmod-coreutils_8-30_O2.data,chroot-coreutils_8-30_Ofast.data,160,128,data,0,,0,no
chmod-coreutils_8-30_O2.data,rmdir-coreutils_8-30_Ofast.data,160,128,data,0,,0,no
chmod-coreutils_8-30_O2.data,dir-coreutils_8-30_Ofast.data,160,616,data,0,,0,no
chmod-coreutils_8-30_O2.data,mv-coreutils_8-30_O3.data,160,168,data,0,,0,no
chmod-coreutils_8-30_O2.data,chroot-coreutils_8-30_O2.data,160,128,data,0,,0,no
chmod-coreutils_8-30_O2.data,rm-coreutils_8-30_O2.data,160,160,data,0,,0,no
chmod-coreutils_8-30_O2.data,ls-coreutils_8-30_O0.data,160,704,data,0,,0,no
chmod-coreutils_8-30_O2.data,ls-coreutils_8-30_O3.data,160,616,data,0,,0,no
chmod-coreutils_8-30_O2.data,echo-coreutils_8-30_O3.data,160,128,data,0,,0,no
chmod-coreutils_8-30_O2.data,chown-coreutils_8-30_Os.data,160,256,data,0,,0,no
chmod-coreutils_8-30_O2.data,dir-coreutils_8-30_O1.data,160,616,data,0,,0,no
chmod-coreutils_8-30_O2.data,ls-coreutils_8-30_Ofast.data,160,616,data,0,,0,no
chmod-coreutils_8-30_O2.data,mkdir-coreutils_8-30_O2.data,160,128,data,0,,0,no
chmod-coreutils_8-30_O2.data,echo-coreutils_8-30_Ofast.data,160,128,data,0,,0,no
chmod-coreutils_8-30_O2.data,dircolors-coreutils_8-30_O1.data,160,136,data,0,,0,no
chmod-coreutils_8-30_O2.data,rmdir-coreutils_8-30_O2.data,160,128,data,0,,0,no
chmod-coreutils_8-30_O2.data,rm-coreutils_8-30_O3.data,160,160,data,0,,0,no
chmod-coreutils_8-30_O2.data,rmdir-coreutils_8-30_Os.data,160,256,data,22,,0,no
chmod-coreutils_8-30_O2.data,du-coreutils_8-30_Os.data,160,288,data,0,,0,no
chmod-coreutils_8-30_O2.data,chown-coreutils_8-30_Ofast.data,160,128,data,0,,0,no
chmod-coreutils_8-30_O2.data,echo-coreutils_8-30_O1.data,160,128,data,0,,0,no
chmod-coreutils_8-30_O2.data,mkdir-coreutils_8-30_O0.data,160,152,data,0,,0,no
chmod-coreutils_8-30_O2.data,dircolors-coreutils_8-30_O0.data,160,160,data,0,,0,no
chmod-coreutils_8-30_O2.data,chroot-coreutils_8-30_O3.data,160,128,data,0,,0,no
chmod-coreutils_8-30_O2.data,rmdir-coreutils_8-30_O3.data,160,128,data,0,,0,no
chmod-coreutils_8-30_O2.data,dircolors-coreutils_8-30_O2.data,160,136,data,0,,0,no
chmod-coreutils_8-30_O2.data,mkdir-coreutils_8-30_Ofast.data,160,128,data,0,,0,no
chmod-coreutils_8-30_O2.data,rmdir-coreutils_8-30_O1.data,160,128,data,0,,0,no
chmod-coreutils_8-30_O2.data,chmod-coreutils_8-30_O1.data,160,160,data,0,,0,yes
chmod-coreutils_8-30_O2.data,chown-coreutils_8-30_O1.data,160,128,data,0,,0,no
chmod-coreutils_8-30_O2.data,cp-coreutils_8-30_Ofast.data,160,160,data,0,,0,no
chmod-coreutils_8-30_O2.data,dir-coreutils_8-30_Os.data,160,744,data,0,,0,no
chmod-coreutils_8-30_O2.data,dir-coreutils_8-30_O2.data,160,616,data,0,,0,no
chmod-coreutils_8-30_O2.data,du-coreutils_8-30_Ofast.data,160,160,data,0,,0,no
chmod-coreutils_8-30_O2.data,dircolors-coreutils_8-30_Os.data,160,264,data,0,,0,no
chmod-coreutils_8-30_O2.data,rm-coreutils_8-30_O0.data,160,184,data,0,,0,no
chmod-coreutils_8-30_O2.data,mkdir-coreutils_8-30_O3.data,160,128,data,0,,0,no
chmod-coreutils_8-30_O2.data,echo-coreutils_8-30_O2.data,160,128,data,0,,0,no
chmod-coreutils_8-30_O2.data,rm-coreutils_8-30_Os.data,160,288,data,0,,0,no
chmod-coreutils_8-30_O2.data,cksum-coreutils_8-30_O2.data,160,128,data,0,,0,no
chmod-coreutils_8-30_O2.data,mv-coreutils_8-30_Os.data,160,296,data,0,,0,no
chmod-coreutils_8-30_O2.data,rm-coreutils_8-30_O1.data,160,160,data,0,,0,no
chmod-coreutils_8-30_O2.data,chown-coreutils_8-30_O3.data,160,128,data,0,,0,no
chmod-coreutils_8-30_O2.data,chmod-coreutils_8-30_O3.data,160,160,data,0,,0,yes
chmod-coreutils_8-30_O2.data,chroot-coreutils_8-30_O1.data,160,128,data,0,,0,no
chmod-coreutils_8-30_O2.data,chroot-coreutils_8-30_Os.data,160,256,data,22,,0,no
cp-coreutils_8-30_O1.data,ls-coreutils_8-30_O1.data,160,616,data,0,8,0,no
cp-coreutils_8-30_O1.data,ls-coreutils_8-30_O2.data,160,616,data,0,37,0,no
cp-coreutils_8-30_O1.data,dircolors-coreutils_8-30_O3.data,160,136,data,0,,0,no
cp-coreutils_8-30_O1.data,chroot-coreutils_8-30_Ofast.data,160,128,data,0,,0,no
cp-coreutils_8-30_O1.data,rmdir-coreutils_8-30_Ofast.data,160,128,data,0,,0,no
cp-coreutils_8-30_O1.data,dir-coreutils_8-30_Ofast.data,160,616,data,0,12,0,no
cp-coreutils_8-30_O1.data,mv-coreutils_8-30_O3.data,160,168,data,0,70,0,no
cp-coreutils_8-30_O1.data,chroot-coreutils_8-30_O2.data,160,128,data,0,,0,no
cp-coreutils_8-30_O1.data,rm-coreutils_8-30_O2.data,160,160,data,0,56,0,no
cp-coreutils_8-30_O1.data,ls-coreutils_8-30_O0.data,160,704,data,0,34,0,no
cp-coreutils_8-30_O1.data,ls-coreutils_8-30_O3.data,160,616,data,0,36,0,no
cp-coreutils_8-30_O1.data,echo-coreutils_8-30_O3.data,160,128,data,0,,0,no
cp-coreutils_8-30_O1.data,chown-coreutils_8-30_Os.data,160,256,data,0,46,0,no
cp-coreutils_8-30_O1.data,dir-coreutils_8-30_O1.data,160,616,data,0,11,0,no
cp-coreutils_8-30_O1.data,ls-coreutils_8-30_Ofast.data,160,616,data,0,0,0,no
cp-coreutils_8-30_O1.data,mkdir-coreutils_8-30_O2.data,160,128,data,0,,0,no
cp-coreutils_8-30_O1.data,echo-coreutils_8-30_Ofast.data,160,128,data,0,,0,no
cp-coreutils_8-30_O1.data,dircolors-coreutils_8-30_O1.data,160,136,data,0,,0,no
cp-coreutils_8-30_O1.data,rmdir-coreutils_8-30_O2.data,160,128,data,0,,0,no
cp-coreutils_8-30_O1.data,rm-coreutils_8-30_O3.data,160,160,data,0,,0,no
cp-coreutils_8-30_O1.data,rmdir-coreutils_8-30_Os.data,160,256,data,0,49,0,no
cp-coreutils_8-30_O1.data,du-coreutils_8-30_Os.data,160,288,data,0,46,0,no
cp-coreutils_8-30_O1.data,chown-coreutils_8-30_Ofast.data,160,128,data,0,,0,no
cp-coreutils_8-30_O1.data,echo-coreutils_8-30_O1.data,160,128,data,0,,0,no
cp-coreutils_8-30_O1.data,mkdir-coreutils_8-30_O0.data,160,152,data,0,,0,no
cp-coreutils_8-30_O1.data,dircolors-coreutils_8-30_O0.data,160,160,data,0,,0,no
cp-coreutils_8-30_O1.data,chroot-coreutils_8-30_O3.data,160,128,data,0,,0,no
cp-coreutils_8-30_O1.data,rmdir-coreutils_8-30_O3.data,160,128,data,0,,0,no
cp-coreutils_8-30_O1.data,dircolors-coreutils_8-30_O2.data,160,136,data,0,,0,no
cp-coreutils_8-30_O1.data,mkdir-coreutils_8-30_Ofast.data,160,128,data,0,,0,no
cp-coreutils_8-30_O1.data,rmdir-coreutils_8-30_O1.data,160,128,data,0,,0,no
cp-coreutils_8-30_O1.data,chmod-coreutils_8-30_O1.data,160,160,data,0,,0,no
cp-coreutils_8-30_O1.data,chown-coreutils_8-30_O1.data,160,128,data,0,,0,no
cp-coreutils_8-30_O1.data,cp-coreutils_8-30_Ofast.data,160,160,data,0,69,0,yes
cp-coreutils_8-30_O1.data,dir-coreutils_8-30_Os.data,160,744,data,0,16,0,no
cp-coreutils_8-30_O1.data,dir-coreutils_8-30_O2.data,160,616,data,0,37,0,no
cp-coreutils_8-30_O1.data,du-coreutils_8-30_Ofast.data,160,160,data,21,75,0,no
cp-coreutils_8-30_O1.data,dircolors-coreutils_8-30_Os.data,160,264,data,0,41,0,no
cp-coreutils_8-30_O1.data,rm-coreutils_8-30_O0.data,160,184,data,0,,0,no
cp-coreutils_8-30_O1.data,mkdir-coreutils_8-30_O3.data,160,128,data,0,,0,no
cp-coreutils_8-30_O1.data,echo-coreutils_8-30_O2.data,160,128,data,0,,0,no
cp-coreutils_8-30_O1.data,rm-coreutils_8-30_Os.data,160,288,data,0,33,0,no
cp-coreutils_8-30_O1.data,cksum-coreutils_8-30_O2.data,160,128,data,0,,0,no
cp-coreutils_8-30_O1.data,mv-coreutils_8-30_Os.data,160,296,data,0,27,0,no
cp-coreutils_8-30_O1.data,rm-coreutils_8-30_O1.data,160,160,data,0,,0,no
cp-coreutils_8-30_O1.data,chown-coreutils_8-30_O3.data,160,128,data,0,,0,no
cp-coreutils_8-30_O1.data,chmod-coreutils_8-30_O3.data,160,160,data,0,,0,no
cp-coreutils_8-30_O1.data,chroot-coreutils_8-30_O1.data,160,128,data,0,,0,no
cp-coreutils_8-30_O1.data,chroot-coreutils_8-30_Os.data,160,256,data,0,41,0,no
ls-coreutils_8-30_O1.data,ls-coreutils_8-30_O2.data,616,616,data,0,35,0,yes
ls-coreutils_8-30_O1.data,dircolors-coreutils_8-30_O3.data,616,136,data,0,,0,no
ls-coreutils_8-30_O1.data,chroot-coreutils_8-30_Ofast.data,616,128,data,0,,0,no
ls-coreutils_8-30_O1.data,rmdir-coreutils_8-30_Ofast.data,616,128,data,0,,0,no
ls-coreutils_8-30_O1.data,dir-coreutils_8-30_Ofast.data,616,616,data,0,23,0,yes
ls-coreutils_8-30_O1.data,mv-coreutils_8-30_O3.data,616,168,data,0,13,0,no
ls-coreutils_8-30_O1.data,chroot-coreutils_8-30_O2.data,616,128,data,0,,0,no
ls-coreutils_8-30_O1.data,rm-coreutils_8-30_O2.data,616,160,data,0,12,0,no
ls-coreutils_8-30_O1.data,ls-coreutils_8-30_O0.data,616,704,data,0,29,0,yes
ls-coreutils_8-30_O1.data,ls-coreutils_8-30_O3.data,616,616,data,0,37,0,yes
ls-coreutils_8-30_O1.data,echo-coreutils_8-30_O3.data,616,128,data,0,,0,no
ls-coreutils_8-30_O1.data,chown-coreutils_8-30_Os.data,616,256,data,0,16,0,no
ls-coreutils_8-30_O1.data,dir-coreutils_8-30_O1.data,616,616,data,97,86,100,yes
ls-coreutils_8-30_O1.data,ls-coreutils_8-30_Ofast.data,616,616,data,0,6,0,yes
ls-coreutils_8-30_O1.data,mkdir-coreutils_8-30_O2.data,616,128,data,0,,0,no
ls-coreutils_8-30_O1.data,echo-coreutils_8-30_Ofast.data,616,128,data,0,,0,no
ls-coreutils_8-30_O1.data,dircolors-coreutils_8-30_O1.data,616,136,data,0,,0,no
ls-coreutils_8-30_O1.data,rmdir-coreutils_8-30_O2.data,616,128,data,0,,0,no
ls-coreutils_8-30_O1.data,rm-coreutils_8-30_O3.data,616,160,data,0,,0,no
ls-coreutils_8-30_O1.data,rmdir-coreutils_8-30_Os.data,616,256,data,0,7,0,no
ls-coreutils_8-30_O1.data,du-coreutils_8-30_Os.data,616,288,data,0,11,0,no
ls-coreutils_8-30_O1.data,chown-coreutils_8-30_Ofast.data,616,128,data,0,,0,no
ls-coreutils_8-30_O1.data,echo-coreutils_8-30_O1.data,616,128,data,0,,0,no
ls-coreutils_8-30_O1.data,mkdir-coreutils_8-30_O0.data,616,152,data,0,,0,no
ls-coreutils_8-30_O1.data,dircolors-coreutils_8-30_O0.data,616,160,data,0,,0,no
ls-coreutils_8-30_O1.data,chroot-coreutils_8-30_O3.data,616,128,data,0,,0,no
ls-coreutils_8-30_O1.data,rmdir-coreutils_8-30_O3.data,616,128,data,0,,0,no
ls-coreutils_8-30_O1.data,dircolors-coreutils_8-30_O2.data,616,136,data,0,,0,no
ls-coreutils_8-30_O1.data,mkdir-coreutils_8-30_Ofast.data,616,128,data,0,,0,no
ls-coreutils_8-30_O1.data,rmdir-coreutils_8-30_O1.data,616,128,data,0,,0,no
ls-coreutils_8-30_O1.data,chmod-coreutils_8-30_O1.data,616,160,data,0,,0,no
ls-coreutils_8-30_O1.data,chown-coreutils_8-30_O1.data,616,128,data,0,,0,no
ls-coreutils_8-30_O1.data,cp-coreutils_8-30_Ofast.data,616,160,data,0,11,0,no
ls-coreutils_8-30_O1.data,dir-coreutils_8-30_Os.data,616,744,data,0,46,0,yes
ls-coreutils_8-30_O1.data,dir-coreutils_8-30_O2.data,616,616,data,0,35,0,yes
ls-coreutils_8-30_O1.data,du-coreutils_8-30_Ofast.data,616,160,data,0,0,0,no
ls-coreutils_8-30_O1.data,dircolors-coreutils_8-30_Os.data,616,264,data,0,3,0,no
ls-coreutils_8-30_O1.data,rm-coreutils_8-30_O0.data,616,184,data,0,,0,no
ls-coreutils_8-30_O1.data,mkdir-coreutils_8-30_O3.data,616,128,data,0,,0,no
ls-coreutils_8-30_O1.data,echo-coreutils_8-30_O2.data,616,128,data,0,,0,no
ls-coreutils_8-30_O1.data,rm-coreutils_8-30_Os.data,616,288,data,0,0,0,no
ls-coreutils_8-30_O1.data,cksum-coreutils_8-30_O2.data,616,128,data,0,,0,no
ls-coreutils_8-30_O1.data,mv-coreutils_8-30_Os.data,616,296,data,0,23,0,no
ls-coreutils_8-30_O1.data,rm-coreutils_8-30_O1.data,616,160,data,0,,0,no
ls-coreutils_8-30_O1.data,chown-coreutils_8-30_O3.data,616,128,data,0,,0,no
ls-coreutils_8-30_O1.data,chmod-coreutils_8-30_O3.data,616,160,data,0,,0,no
ls-coreutils_8-30_O1.data,chroot-coreutils_8-30_O1.data,616,128,data,0,,0,no
ls-coreutils_8-30_O1.data,chroot-coreutils_8-30_Os.data,616,256,data,0,4,0,no
ls-coreutils_8-30_O2.data,dircolors-coreutils_8-30_O3.data,616,136,data,0,,0,no
ls-coreutils_8-30_O2.data,chroot-coreutils_8-30_Ofast.data,616,128,data,0,,0,no
ls-coreutils_8-30_O2.data,rmdir-coreutils_8-30_Ofast.data,616,128,data,0,,0,no
ls-coreutils_8-30_O2.data,dir-coreutils_8-30_Ofast.data,616,616,data,0,29,0,yes
ls-coreutils_8-30_O2.data,mv-coreutils_8-30_O3.data,616,168,data,0,40,0,no
ls-coreutils_8-30_O2.data,chroot-coreutils_8-30_O2.data,616,128,data,0,,0,no
ls-coreutils_8-30_O2.data,rm-coreutils_8-30_O2.data,616,160,data,0,41,0,no
ls-coreutils_8-30_O2.data,ls-coreutils_8-30_O0.data,616,704,data,0,65,0,yes
ls-coreutils_8-30_O2.data,ls-coreutils_8-30_O3.data,616,616,data,0,64,0,yes
ls-coreutils_8-30_O2.data,echo-coreutils_8-30_O3.data,616,128,data,0,,0,no
ls-coreutils_8-30_O2.data,chown-coreutils_8-30_Os.data,616,256,data,0,40,0,no
ls-coreutils_8-30_O2.data,dir-coreutils_8-30_O1.data,616,616,data,0,38,0,yes
ls-coreutils_8-30_O2.data,ls-coreutils_8-30_Ofast.data,616,616,data,0,19,0,yes
ls-coreutils_8-30_O2.data,mkdir-coreutils_8-30_O2.data,616,128,data,0,,0,no
ls-coreutils_8-30_O2.data,echo-coreutils_8-30_Ofast.data,616,128,data,0,,0,no
ls-coreutils_8-30_O2.data,dircolors-coreutils_8-30_O1.data,616,136,data,0,,0,no
ls-coreutils_8-30_O2.data,rmdir-coreutils_8-30_O2.data,616,128,data,0,,0,no
ls-coreutils_8-30_O2.data,rm-coreutils_8-30_O3.data,616,160,data,0,,0,no
ls-coreutils_8-30_O2.data,rmdir-coreutils_8-30_Os.data,616,256,data,0,32,0,no
ls-coreutils_8-30_O2.data,du-coreutils_8-30_Os.data,616,288,data,0,37,0,no
ls-coreutils_8-30_O2.data,chown-coreutils_8-30_Ofast.data,616,128,data,0,,0,no
ls-coreutils_8-30_O2.data,echo-coreutils_8-30_O1.data,616,128,data,0,,0,no
ls-coreutils_8-30_O2.data,mkdir-coreutils_8-30_O0.data,616,152,data,0,,0,no
ls-coreutils_8-30_O2.data,dircolors-coreutils_8-30_O0.data,616,160,data,0,,0,no
ls-coreutils_8-30_O2.data,chroot-coreutils_8-30_O3.data,616,128,data,0,,0,no
ls-coreutils_8-30_O2.data,rmdir-coreutils_8-30_O3.data,616,128,data,0,,0,no
ls-coreutils_8-30_O2.data,dircolors-coreutils_8-30_O2.data,616,136,data,0,,0,no
ls-coreutils_8-30_O2.data,mkdir-coreutils_8-30_Ofast.data,616,128,data,0,,0,no
ls-coreutils_8-30_O2.data,rmdir-coreutils_8-30_O1.data,616,128,data,0,,0,no
ls-coreutils_8-30_O2.data,chmod-coreutils_8-30_O1.data,616,160,data,0,,0,no
ls-coreutils_8-30_O2.data,chown-coreutils_8-30_O1.data,616,128,data,0,,0,no
ls-coreutils_8-30_O2.data,cp-coreutils_8-30_Ofast.data,616,160,data,0,40,0,no
ls-coreutils_8-30_O2.data,dir-coreutils_8-30_Os.data,616,744,data,0,38,0,yes
ls-coreutils_8-30_O2.data,dir-coreutils_8-30_O2.data,616,616,data,97,97,100,yes
ls-coreutils_8-30_O2.data,du-coreutils_8-30_Ofast.data,616,160,data,0,34,0,no
ls-coreutils_8-30_O2.data,dircolors-coreutils_8-30_Os.data,616,264,data,0,21,0,no
ls-coreutils_8-30_O2.data,rm-coreutils_8-30_O0.data,616,184,data,0,,0,no
ls-coreutils_8-30_O2.data,mkdir-coreutils_8-30_O3.data,616,128,data,0,,0,no
ls-coreutils_8-30_O2.data,echo-coreutils_8-30_O2.data,616,128,data,0,,0,no
ls-coreutils_8-30_O2.data,rm-coreutils_8-30_Os.data,616,288,data,0,19,0,no
ls-coreutils_8-30_O2.data,cksum-coreutils_8-30_O2.data,616,128,data,0,,0,no
ls-coreutils_8-30_O2.data,mv-coreutils_8-30_Os.data,616,296,data,0,16,0,no
ls-coreutils_8-30_O2.data,rm-coreutils_8-30_O1.data,616,160,data,0,,0,no
ls-coreutils_8-30_O2.data,chown-coreutils_8-30_O3.data,616,128,data,0,,0,no
ls-coreutils_8-30_O2.data,chmod-coreutils_8-30_O3.data,616,160,data,0,,0,no
ls-coreutils_8-30_O2.data,chroot-coreutils_8-30_O1.data,616,128,data,0,,0,no
ls-coreutils_8-30_O2.data,chroot-coreutils_8-30_Os.data,616,256,data,0,27,0,no
dircolors-coreutils_8-30_O3.data,chroot-coreutils_8-30_Ofast.data,136,128,data,0,,0,no
dircolors-coreutils_8-30_O3.data,rmdir-coreutils_8-30_Ofast.data,136,128,data,20,,0,no
dircolors-coreutils_8-30_O3.data,dir-coreutils_8-30_Ofast.data,136,616,data,0,,0,no
dircolors-coreutils_8-30_O3.data,mv-coreutils_8-30_O3.data,136,168,data,0,,0,no
dircolors-coreutils_8-30_O3.data,chroot-coreutils_8-30_O2.data,136,128,data,0,,0,no
dircolors-coreutils_8-30_O3.data,rm-coreutils_8-30_O2.data,136,160,data,0,,0,no
dircolors-coreutils_8-30_O3.data,ls-coreutils_8-30_O0.data,136,704,data,0,,0,no
dircolors-coreutils_8-30_O3.data,ls-coreutils_8-30_O3.data,136,616,data,0,,0,no
dircolors-coreutils_8-30_O3.data,echo-coreutils_8-30_O3.data,136,128,data,0,,0,no
dircolors-coreutils_8-30_O3.data,chown-coreutils_8-30_Os.data,136,256,data,0,,0,no
dircolors-coreutils_8-30_O3.data,dir-coreutils_8-30_O1.data,136,616,data,0,,0,no
dircolors-coreutils_8-30_O3.data,ls-coreutils_8-30_Ofast.data,136,616,data,0,,0,no
dircolors-coreutils_8-30_O3.data,mkdir-coreutils_8-30_O2.data,136,128,data,0,,0,no
dircolors-coreutils_8-30_O3.data,echo-coreutils_8-30_Ofast.data,136,128,data,21,,0,no
dircolors-coreutils_8-30_O3.data,dircolors-coreutils_8-30_O1.data,136,136,data,20,,0,yes
dircolors-coreutils_8-30_O3.data,rmdir-coreutils_8-30_O2.data,136,128,data,0,,0,no
dircolors-coreutils_8-30_O3.data,rm-coreutils_8-30_O3.data,136,160,data,0,,0,no
dircolors-coreutils_8-30_O3.data,rmdir-coreutils_8-30_Os.data,136,256,data,0,,0,no
dircolors-coreutils_8-30_O3.data,du-coreutils_8-30_Os.data,136,288,data,0,,0,no
dircolors-coreutils_8-30_O3.data,chown-coreutils_8-30_Ofast.data,136,128,data,0,,0,no
dircolors-coreutils_8-30_O3.data,echo-coreutils_8-30_O1.data,136,128,data,0,,0,no
dircolors-coreutils_8-30_O3.data,mkdir-coreutils_8-30_O0.data,136,152,data,0,,0,no
dircolors-coreutils_8-30_O3.data,dircolors-coreutils_8-30_O0.data,136,160,data,0,,0,yes
dircolors-coreutils_8-30_O3.data,chroot-coreutils_8-30_O3.data,136,128,data,0,,0,no
dircolors-coreutils_8-30_O3.data,rmdir-coreutils_8-30_O3.data,136,128,data,22,,0,no
dircolors-coreutils_8-30_O3.data,dircolors-coreutils_8-30_O2.data,136,136,data,0,,0,yes
dircolors-coreutils_8-30_O3.data,mkdir-coreutils_8-30_Ofast.data,136,128,data,0,,0,no
dircolors-coreutils_8-30_O3.data,rmdir-coreutils_8-30_O1.data,136,128,data,0,,0,no
dircolors-coreutils_8-30_O3.data,chmod-coreutils_8-30_O1.data,136,160,data,0,,0,no
dircolors-coreutils_8-30_O3.data,chown-coreutils_8-30_O1.data,136,128,data,0,,0,no
dircolors-coreutils_8-30_O3.data,cp-coreutils_8-30_Ofast.data,136,160,data,0,,0,no
dircolors-coreutils_8-30_O3.data,dir-coreutils_8-30_Os.data,136,744,data,0,,0,no
dircolors-coreutils_8-30_O3.data,dir-coreutils_8-30_O2.data,136,616,data,0,,0,no
dircolors-coreutils_8-30_O3.data,du-coreutils_8-30_Ofast.data,136,160,data,0,,0,no
dircolors-coreutils_8-30_O3.data,dircolors-coreutils_8-30_Os.data,136,264,data,0,,0,yes
dircolors-coreutils_8-30_O3.data,rm-coreutils_8-30_O0.data,136,184,data,0,,0,no
dircolors-coreutils_8-30_O3.data,mkdir-coreutils_8-30_O3.data,136,128,data,0,,0,no
dircolors-coreutils_8-30_O3.data,echo-coreutils_8-30_O2.data,136,128,data,0,,0,no
dircolors-coreutils_8-30_O3.data,rm-coreutils_8-30_Os.data,136,288,data,0,,0,no
dircolors-coreutils_8-30_O3.data,cksum-coreutils_8-30_O2.data,136,128,data,0,,0,no
dircolors-coreutils_8-30_O3.data,mv-coreutils_8-30_Os.data,136,296,data,0,,0,no
dircolors-coreutils_8-30_O3.data,rm-coreutils_8-30_O1.data,136,160,data,0,,0,no
dircolors-coreutils_8-30_O3.data,chown-coreutils_8-30_O3.data,136,128,data,0,,0,no
dircolors-coreutils_8-30_O3.data,chmod-coreutils_8-30_O3.data,136,160,data,0,,0,no
dircolors-coreutils_8-30_O3.data,chroot-coreutils_8-30_O1.data,136,128,data,0,,0,no
