file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
basename-coreutils_8-30_O2.rodata,touch-coreutils_8-30_O2_newBuild.rodata,3470,10956,rodata,0,0,0,no
basename-coreutils_8-30_O2.rodata,libstdbuf.so-coreutils_8-30_O2.rodata,3470,200,rodata,0,0,0,no
basename-coreutils_8-30_O2.rodata,pinky-coreutils_8-30_O2_newBuild.rodata,3470,3910,rodata,46,16,0,no
basename-coreutils_8-30_O2.rodata,rm-coreutils_8-30_O2_newBuild.rodata,3470,6614,rodata,0,15,0,no
basename-coreutils_8-30_O2.rodata,sha224sum-coreutils_8-30_O2.rodata,3470,5326,rodata,32,16,0,no
basename-coreutils_8-30_O2.rodata,ls-coreutils_8-30_O2_newBuild.rodata,3470,19881,rodata,0,0,0,no
basename-coreutils_8-30_O2.rodata,truncate-coreutils_8-30_O2.rodata,3470,4617,rodata,33,24,0,no
basename-coreutils_8-30_O2.rodata,logname-coreutils_8-30_O2.rodata,3470,2926,rodata,65,34,0,no
basename-coreutils_8-30_O2.rodata,tty-coreutils_8-30_O2.rodata,3470,2958,rodata,66,45,18,no
basename-coreutils_8-30_O2.rodata,tail-coreutils_8-30_O2_newBuild.rodata,3470,7724,rodata,35,0,0,no
basename-coreutils_8-30_O2.rodata,dircolors-coreutils_8-30_O2_newBuild.rodata,3470,8300,rodata,0,0,0,no
basename-coreutils_8-30_O2.rodata,pr-coreutils_8-30_O2.rodata,3470,10225,rodata,0,0,0,no
basename-coreutils_8-30_O2.rodata,date-coreutils_8-30_O2_newBuild.rodata,3470,14956,rodata,0,0,0,no
basename-coreutils_8-30_O2.rodata,du-coreutils_8-30_O2_newBuild.rodata,3470,11562,rodata,0,0,0,no
basename-coreutils_8-30_O2.rodata,unlink-coreutils_8-30_O2_newBuild.rodata,3470,2990,rodata,69,8,0,no
basename-coreutils_8-30_O2.rodata,sum-coreutils_8-30_O2_newBuild.rodata,3470,3619,rodata,60,28,0,no
basename-coreutils_8-30_O2.rodata,users-coreutils_8-30_O2.rodata,3470,3022,rodata,82,84,0,no
basename-coreutils_8-30_O2.rodata,nohup-coreutils_8-30_O2.rodata,3470,3758,rodata,50,61,0,no
basename-coreutils_8-30_O2.rodata,md5sum-coreutils_8-30_O2.rodata,3470,5326,rodata,38,6,0,no
basename-coreutils_8-30_O2.rodata,nohup-coreutils_8-30_O2_newBuild.rodata,3470,3758,rodata,50,61,0,no
basename-coreutils_8-30_O2.rodata,true-coreutils_8-30_O2_newBuild.rodata,3470,3054,rodata,60,19,0,no
basename-coreutils_8-30_O2.rodata,cksum-coreutils_8-30_O2_newBuild.rodata,3470,5038,rodata,0,17,0,no
basename-coreutils_8-30_O2.rodata,pwd-coreutils_8-30_O2.rodata,3470,3470,rodata,65,36,0,no
basename-coreutils_8-30_O2.rodata,dirname-coreutils_8-30_O2_newBuild.rodata,3470,3214,rodata,66,58,0,no
basename-coreutils_8-30_O2.rodata,tac-coreutils_8-30_O2.rodata,3470,3566,rodata,60,32,0,no
basename-coreutils_8-30_O2.rodata,sha1sum-coreutils_8-30_O2_newBuild.rodata,3470,5326,rodata,32,20,0,no
basename-coreutils_8-30_O2.rodata,dircolors-coreutils_8-30_O2.rodata,3470,8300,rodata,0,0,0,no
basename-coreutils_8-30_O2.rodata,truncate-coreutils_8-30_O2_newBuild.rodata,3470,4617,rodata,33,24,0,no
basename-coreutils_8-30_O2.rodata,date-coreutils_8-30_O2.rodata,3470,14956,rodata,0,0,0,no
basename-coreutils_8-30_O2.rodata,mktemp-coreutils_8-30_O2.rodata,3470,4701,rodata,0,1,0,no
basename-coreutils_8-30_O2.rodata,users-coreutils_8-30_O2_newBuild.rodata,3470,3022,rodata,82,84,0,no
basename-coreutils_8-30_O2.rodata,mkfifo-coreutils_8-30_O2_newBuild.rodata,3470,4066,rodata,57,25,0,no
basename-coreutils_8-30_O2.rodata,printf-coreutils_8-30_O2_newBuild.rodata,3470,5820,rodata,0,20,0,no
basename-coreutils_8-30_O2.rodata,mktemp-coreutils_8-30_O2_newBuild.rodata,3470,4701,rodata,0,1,0,no
basename-coreutils_8-30_O2.rodata,stty-coreutils_8-30_O2_newBuild.rodata,3470,13500,rodata,0,0,0,no
basename-coreutils_8-30_O2.rodata,make-prime-list-coreutils_8-30_O2_newBuild.rodata,3470,312,rodata,0,0,0,no
basename-coreutils_8-30_O2.rodata,chcon-coreutils_8-30_O2.rodata,3470,6250,rodata,30,0,0,no
basename-coreutils_8-30_O2.rodata,uname-coreutils_8-30_O2_newBuild.rodata,3470,3694,rodata,57,44,0,no
basename-coreutils_8-30_O2.rodata,groups-coreutils_8-30_O2_newBuild.rodata,3470,3214,rodata,63,17,0,no
basename-coreutils_8-30_O2.rodata,b2sum-coreutils_8-30_O2_newBuild.rodata,3470,6129,rodata,38,0,0,no
basename-coreutils_8-30_O2.rodata,groups-coreutils_8-30_O2.rodata,3470,3214,rodata,63,17,0,no
basename-coreutils_8-30_O2.rodata,tsort-coreutils_8-30_O2_newBuild.rodata,3470,3214,rodata,58,28,0,no
basename-coreutils_8-30_O2.rodata,timeout-coreutils_8-30_O2_newBuild.rodata,3470,4924,rodata,36,19,0,no
basename-coreutils_8-30_O2.rodata,tac-coreutils_8-30_O2_newBuild.rodata,3470,3566,rodata,60,32,0,no
basename-coreutils_8-30_O2.rodata,dir-coreutils_8-30_O2_newBuild.rodata,3470,19881,rodata,0,0,0,no
basename-coreutils_8-30_O2.rodata,sha512sum-coreutils_8-30_O2.rodata,3470,5390,rodata,36,17,0,no
basename-coreutils_8-30_O2.rodata,link-coreutils_8-30_O2.rodata,3470,3022,rodata,66,27,0,no
basename-coreutils_8-30_O2.rodata,sha512sum-coreutils_8-30_O2_newBuild.rodata,3470,5390,rodata,36,17,0,no
basename-coreutils_8-30_O2.rodata,ginstall-coreutils_8-30_O2_newBuild.rodata,3470,11900,rodata,0,0,0,no
basename-coreutils_8-30_O2.rodata,unlink-coreutils_8-30_O2.rodata,3470,2990,rodata,69,8,0,no
basename-coreutils_8-30_O2.rodata,false-coreutils_8-30_O2.rodata,3470,3054,rodata,63,27,0,no
basename-coreutils_8-30_O2.rodata,numfmt-coreutils_8-30_O2_newBuild.rodata,3470,10761,rodata,0,0,0,no
basename-coreutils_8-30_O2.rodata,tee-coreutils_8-30_O2_newBuild.rodata,3470,3950,rodata,40,17,0,no
basename-coreutils_8-30_O2.rodata,dir-coreutils_8-30_O2.rodata,3470,19881,rodata,0,0,0,no
basename-coreutils_8-30_O2.rodata,pathchk-coreutils_8-30_O2.rodata,3470,3470,rodata,77,93,0,no
basename-coreutils_8-30_O2.rodata,join-coreutils_8-30_O2_newBuild.rodata,3470,5719,rodata,35,7,0,no
basename-coreutils_8-30_O2.rodata,[-coreutils_8-30_O2_newBuild.rodata,3470,6924,rodata,30,16,0,no
basename-coreutils_8-30_O2.rodata,basename-coreutils_8-30_O2_newBuild.rodata,3470,3470,rodata,100,100,100,yes
basename-coreutils_8-30_O2.rodata,uniq-coreutils_8-30_O2_newBuild.rodata,3470,5399,rodata,25,1,0,no
basename-coreutils_8-30_O2.rodata,factor-coreutils_8-30_O2.rodata,3470,16211,rodata,0,0,0,no
basename-coreutils_8-30_O2.rodata,tee-coreutils_8-30_O2.rodata,3470,3950,rodata,40,17,0,no
basename-coreutils_8-30_O2.rodata,od-coreutils_8-30_O2.rodata,3470,10188,rodata,0,0,0,no
basename-coreutils_8-30_O2.rodata,stdbuf-coreutils_8-30_O2.rodata,3470,5244,rodata,35,20,0,no
basename-coreutils_8-30_O2.rodata,paste-coreutils_8-30_O2.rodata,3470,3406,rodata,63,55,0,no
basename-coreutils_8-30_O2.rodata,chroot-coreutils_8-30_O2_newBuild.rodata,3470,3911,rodata,58,24,0,no
basename-coreutils_8-30_O2.rodata,echo-coreutils_8-30_O2.rodata,3470,4142,rodata,38,0,0,no
basename-coreutils_8-30_O2.rodata,logname-coreutils_8-30_O2_newBuild.rodata,3470,2926,rodata,65,34,0,no
basename-coreutils_8-30_O2.rodata,tsort-coreutils_8-30_O2.rodata,3470,3214,rodata,58,28,0,no
basename-coreutils_8-30_O2.rodata,chgrp-coreutils_8-30_O2.rodata,3470,6358,rodata,41,0,0,no
basename-coreutils_8-30_O2.rodata,nl-coreutils_8-30_O2.rodata,3470,5257,rodata,33,31,0,no
basename-coreutils_8-30_O2.rodata,nproc-coreutils_8-30_O2_newBuild.rodata,3470,3401,rodata,63,32,0,no
basename-coreutils_8-30_O2.rodata,pwd-coreutils_8-30_O2_newBuild.rodata,3470,3470,rodata,65,36,0,no
basename-coreutils_8-30_O2.rodata,echo-coreutils_8-30_O2_newBuild.rodata,3470,4142,rodata,38,0,0,no
basename-coreutils_8-30_O2.rodata,expr-coreutils_8-30_O2.rodata,3470,5294,rodata,0,14,0,no
basename-coreutils_8-30_O2.rodata,head-coreutils_8-30_O2.rodata,3470,4649,rodata,33,3,0,no
basename-coreutils_8-30_O2.rodata,yes-coreutils_8-30_O2.rodata,3470,2958,rodata,65,25,0,no
basename-coreutils_8-30_O2.rodata,[-coreutils_8-30_O2.rodata,3470,6924,rodata,30,16,0,no
basename-coreutils_8-30_O2.rodata,sync-coreutils_8-30_O2_newBuild.rodata,3470,3310,rodata,61,47,0,no
basename-coreutils_8-30_O2.rodata,cksum-coreutils_8-30_O2.rodata,3470,5038,rodata,0,17,0,no
basename-coreutils_8-30_O2.rodata,base32-coreutils_8-30_O2.rodata,3470,4233,rodata,47,12,0,no
basename-coreutils_8-30_O2.rodata,kill-coreutils_8-30_O2.rodata,3470,3998,rodata,35,14,0,no
basename-coreutils_8-30_O2.rodata,getlimits-coreutils_8-30_O2_newBuild.rodata,3470,3630,rodata,41,29,0,no
basename-coreutils_8-30_O2.rodata,hostid-coreutils_8-30_O2.rodata,3470,2958,rodata,65,48,0,no
basename-coreutils_8-30_O2.rodata,sha256sum-coreutils_8-30_O2.rodata,3470,5326,rodata,35,16,0,no
basename-coreutils_8-30_O2.rodata,timeout-coreutils_8-30_O2.rodata,3470,4924,rodata,36,19,0,no
basename-coreutils_8-30_O2.rodata,printenv-coreutils_8-30_O2_newBuild.rodata,3470,3246,rodata,66,55,0,no
basename-coreutils_8-30_O2.rodata,sha384sum-coreutils_8-30_O2_newBuild.rodata,3470,5390,rodata,36,17,0,no
basename-coreutils_8-30_O2.rodata,comm-coreutils_8-30_O2.rodata,3470,4254,rodata,35,24,0,no
basename-coreutils_8-30_O2.rodata,link-coreutils_8-30_O2_newBuild.rodata,3470,3022,rodata,66,27,0,no
split-coreutils_8-30_O2_newBuild.rodata,realpath-coreutils_8-30_O2_newBuild.rodata,6809,3886,rodata,29,11,0,no
split-coreutils_8-30_O2_newBuild.rodata,tr-coreutils_8-30_O2_newBuild.rodata,6809,7431,rodata,43,28,0,no
split-coreutils_8-30_O2_newBuild.rodata,wc-coreutils_8-30_O2.rodata,6809,4462,rodata,0,24,0,no
split-coreutils_8-30_O2_newBuild.rodata,tty-coreutils_8-30_O2_newBuild.rodata,6809,2958,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,md5sum-coreutils_8-30_O2_newBuild.rodata,6809,5326,rodata,35,22,0,no
split-coreutils_8-30_O2_newBuild.rodata,nl-coreutils_8-30_O2_newBuild.rodata,6809,5257,rodata,40,9,0,no
split-coreutils_8-30_O2_newBuild.rodata,df-coreutils_8-30_O2.rodata,6809,7804,rodata,30,14,0,no
split-coreutils_8-30_O2_newBuild.rodata,du-coreutils_8-30_O2.rodata,6809,11562,rodata,33,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,tr-coreutils_8-30_O2.rodata,6809,7431,rodata,43,28,0,no
split-coreutils_8-30_O2_newBuild.rodata,unexpand-coreutils_8-30_O2.rodata,6809,4174,rodata,0,17,0,no
split-coreutils_8-30_O2_newBuild.rodata,mkdir-coreutils_8-30_O2_newBuild.rodata,6809,5180,rodata,0,17,0,no
split-coreutils_8-30_O2_newBuild.rodata,ptx-coreutils_8-30_O2_newBuild.rodata,6809,6131,rodata,0,10,0,no
split-coreutils_8-30_O2_newBuild.rodata,libstdbuf.so-coreutils_8-30_O2_newBuild.rodata,6809,200,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,join-coreutils_8-30_O2.rodata,6809,5719,rodata,30,5,0,no
split-coreutils_8-30_O2_newBuild.rodata,sort-coreutils_8-30_O2.rodata,6809,11958,rodata,0,7,0,no
split-coreutils_8-30_O2_newBuild.rodata,shred-coreutils_8-30_O2.rodata,6809,7241,rodata,0,60,0,no
split-coreutils_8-30_O2_newBuild.rodata,uniq-coreutils_8-30_O2.rodata,6809,5399,rodata,27,2,0,no
split-coreutils_8-30_O2_newBuild.rodata,id-coreutils_8-30_O2_newBuild.rodata,6809,4519,rodata,0,24,0,no
split-coreutils_8-30_O2_newBuild.rodata,b2sum-coreutils_8-30_O2.rodata,6809,6129,rodata,30,23,0,no
split-coreutils_8-30_O2_newBuild.rodata,printenv-coreutils_8-30_O2.rodata,6809,3246,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,cat-coreutils_8-30_O2_newBuild.rodata,6809,3822,rodata,0,24,0,no
split-coreutils_8-30_O2_newBuild.rodata,dirname-coreutils_8-30_O2.rodata,6809,3214,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,test-coreutils_8-30_O2_newBuild.rodata,6809,6076,rodata,0,25,0,no
split-coreutils_8-30_O2_newBuild.rodata,nice-coreutils_8-30_O2_newBuild.rodata,6809,3782,rodata,0,6,0,no
split-coreutils_8-30_O2_newBuild.rodata,uptime-coreutils_8-30_O2.rodata,6809,4015,rodata,0,27,0,no
split-coreutils_8-30_O2_newBuild.rodata,ptx-coreutils_8-30_O2.rodata,6809,6131,rodata,0,10,0,no
split-coreutils_8-30_O2_newBuild.rodata,shred-coreutils_8-30_O2_newBuild.rodata,6809,7241,rodata,0,60,0,no
split-coreutils_8-30_O2_newBuild.rodata,vdir-coreutils_8-30_O2_newBuild.rodata,6809,19881,rodata,29,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,factor-coreutils_8-30_O2_newBuild.rodata,6809,16211,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,dd-coreutils_8-30_O2_newBuild.rodata,6809,10364,rodata,40,9,0,no
split-coreutils_8-30_O2_newBuild.rodata,ln-coreutils_8-30_O2.rodata,6809,6903,rodata,0,26,0,no
split-coreutils_8-30_O2_newBuild.rodata,mknod-coreutils_8-30_O2.rodata,6809,5186,rodata,35,2,0,no
split-coreutils_8-30_O2_newBuild.rodata,false-coreutils_8-30_O2_newBuild.rodata,6809,3054,rodata,0,12,0,no
split-coreutils_8-30_O2_newBuild.rodata,shuf-coreutils_8-30_O2.rodata,6809,4582,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,whoami-coreutils_8-30_O2.rodata,6809,2990,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,make-prime-list-coreutils_8-30_O2.rodata,6809,312,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,sha256sum-coreutils_8-30_O2_newBuild.rodata,6809,5326,rodata,36,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,env-coreutils_8-30_O2_newBuild.rodata,6809,4366,rodata,36,17,0,no
split-coreutils_8-30_O2_newBuild.rodata,fold-coreutils_8-30_O2.rodata,6809,3561,rodata,0,6,0,no
split-coreutils_8-30_O2_newBuild.rodata,od-coreutils_8-30_O2_newBuild.rodata,6809,10188,rodata,41,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,csplit-coreutils_8-30_O2_newBuild.rodata,6809,5697,rodata,33,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,readlink-coreutils_8-30_O2.rodata,6809,4174,rodata,38,11,0,no
split-coreutils_8-30_O2_newBuild.rodata,base32-coreutils_8-30_O2_newBuild.rodata,6809,4233,rodata,0,32,0,no
split-coreutils_8-30_O2_newBuild.rodata,dd-coreutils_8-30_O2.rodata,6809,10364,rodata,40,9,0,no
split-coreutils_8-30_O2_newBuild.rodata,chmod-coreutils_8-30_O2.rodata,6809,5206,rodata,41,21,0,no
split-coreutils_8-30_O2_newBuild.rodata,true-coreutils_8-30_O2.rodata,6809,3054,rodata,0,4,0,no
split-coreutils_8-30_O2_newBuild.rodata,shuf-coreutils_8-30_O2_newBuild.rodata,6809,4582,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,seq-coreutils_8-30_O2_newBuild.rodata,6809,4988,rodata,36,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,ls-coreutils_8-30_O2.rodata,6809,19881,rodata,29,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,cut-coreutils_8-30_O2_newBuild.rodata,6809,5166,rodata,30,10,0,no
split-coreutils_8-30_O2_newBuild.rodata,sha384sum-coreutils_8-30_O2.rodata,6809,5390,rodata,40,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,mv-coreutils_8-30_O2_newBuild.rodata,6809,9705,rodata,0,15,0,no
split-coreutils_8-30_O2_newBuild.rodata,test-coreutils_8-30_O2.rodata,6809,6076,rodata,0,25,0,no
split-coreutils_8-30_O2_newBuild.rodata,df-coreutils_8-30_O2_newBuild.rodata,6809,7804,rodata,30,14,0,no
split-coreutils_8-30_O2_newBuild.rodata,mkfifo-coreutils_8-30_O2.rodata,6809,4066,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,readlink-coreutils_8-30_O2_newBuild.rodata,6809,4174,rodata,38,11,0,no
split-coreutils_8-30_O2_newBuild.rodata,uptime-coreutils_8-30_O2_newBuild.rodata,6809,4015,rodata,0,27,0,no
split-coreutils_8-30_O2_newBuild.rodata,chroot-coreutils_8-30_O2.rodata,6809,3911,rodata,0,19,0,no
split-coreutils_8-30_O2_newBuild.rodata,vdir-coreutils_8-30_O2.rodata,6809,19881,rodata,29,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,rm-coreutils_8-30_O2.rodata,6809,6614,rodata,0,52,0,no
split-coreutils_8-30_O2_newBuild.rodata,runcon-coreutils_8-30_O2.rodata,6809,3928,rodata,36,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,cp-coreutils_8-30_O2_newBuild.rodata,6809,13425,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,wc-coreutils_8-30_O2_newBuild.rodata,6809,4462,rodata,0,24,0,no
split-coreutils_8-30_O2_newBuild.rodata,expand-coreutils_8-30_O2_newBuild.rodata,6809,4078,rodata,33,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,pathchk-coreutils_8-30_O2_newBuild.rodata,6809,3470,rodata,0,11,0,no
split-coreutils_8-30_O2_newBuild.rodata,seq-coreutils_8-30_O2.rodata,6809,4988,rodata,36,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,sleep-coreutils_8-30_O2.rodata,6809,3340,rodata,0,4,0,no
split-coreutils_8-30_O2_newBuild.rodata,head-coreutils_8-30_O2_newBuild.rodata,6809,4649,rodata,38,28,0,no
split-coreutils_8-30_O2_newBuild.rodata,ginstall-coreutils_8-30_O2.rodata,6809,11900,rodata,0,19,0,no
split-coreutils_8-30_O2_newBuild.rodata,chgrp-coreutils_8-30_O2_newBuild.rodata,6809,6358,rodata,30,29,0,no
split-coreutils_8-30_O2_newBuild.rodata,cat-coreutils_8-30_O2.rodata,6809,3822,rodata,0,24,0,no
split-coreutils_8-30_O2_newBuild.rodata,mkdir-coreutils_8-30_O2.rodata,6809,5180,rodata,0,17,0,no
split-coreutils_8-30_O2_newBuild.rodata,nproc-coreutils_8-30_O2.rodata,6809,3401,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,pr-coreutils_8-30_O2_newBuild.rodata,6809,10225,rodata,38,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,rmdir-coreutils_8-30_O2.rodata,6809,3916,rodata,0,12,0,no
split-coreutils_8-30_O2_newBuild.rodata,touch-coreutils_8-30_O2_newBuild.rodata,6809,10956,rodata,41,33,0,no
split-coreutils_8-30_O2_newBuild.rodata,libstdbuf.so-coreutils_8-30_O2.rodata,6809,200,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,pinky-coreutils_8-30_O2_newBuild.rodata,6809,3910,rodata,0,27,0,no
split-coreutils_8-30_O2_newBuild.rodata,rm-coreutils_8-30_O2_newBuild.rodata,6809,6614,rodata,0,52,0,no
split-coreutils_8-30_O2_newBuild.rodata,sha224sum-coreutils_8-30_O2.rodata,6809,5326,rodata,32,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,ls-coreutils_8-30_O2_newBuild.rodata,6809,19881,rodata,29,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,truncate-coreutils_8-30_O2.rodata,6809,4617,rodata,32,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,logname-coreutils_8-30_O2.rodata,6809,2926,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,tty-coreutils_8-30_O2.rodata,6809,2958,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,tail-coreutils_8-30_O2_newBuild.rodata,6809,7724,rodata,36,34,0,no
split-coreutils_8-30_O2_newBuild.rodata,dircolors-coreutils_8-30_O2_newBuild.rodata,6809,8300,rodata,38,49,0,no
split-coreutils_8-30_O2_newBuild.rodata,pr-coreutils_8-30_O2.rodata,6809,10225,rodata,38,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,date-coreutils_8-30_O2_newBuild.rodata,6809,14956,rodata,36,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,du-coreutils_8-30_O2_newBuild.rodata,6809,11562,rodata,33,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,unlink-coreutils_8-30_O2_newBuild.rodata,6809,2990,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,sum-coreutils_8-30_O2_newBuild.rodata,6809,3619,rodata,0,23,0,no
split-coreutils_8-30_O2_newBuild.rodata,users-coreutils_8-30_O2.rodata,6809,3022,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,nohup-coreutils_8-30_O2.rodata,6809,3758,rodata,0,3,0,no
split-coreutils_8-30_O2_newBuild.rodata,md5sum-coreutils_8-30_O2.rodata,6809,5326,rodata,35,22,0,no
split-coreutils_8-30_O2_newBuild.rodata,nohup-coreutils_8-30_O2_newBuild.rodata,6809,3758,rodata,0,3,0,no
split-coreutils_8-30_O2_newBuild.rodata,true-coreutils_8-30_O2_newBuild.rodata,6809,3054,rodata,0,4,0,no
split-coreutils_8-30_O2_newBuild.rodata,cksum-coreutils_8-30_O2_newBuild.rodata,6809,5038,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,pwd-coreutils_8-30_O2.rodata,6809,3470,rodata,0,2,0,no
split-coreutils_8-30_O2_newBuild.rodata,dirname-coreutils_8-30_O2_newBuild.rodata,6809,3214,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,tac-coreutils_8-30_O2.rodata,6809,3566,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,sha1sum-coreutils_8-30_O2_newBuild.rodata,6809,5326,rodata,32,3,0,no
split-coreutils_8-30_O2_newBuild.rodata,dircolors-coreutils_8-30_O2.rodata,6809,8300,rodata,38,49,0,no
split-coreutils_8-30_O2_newBuild.rodata,truncate-coreutils_8-30_O2_newBuild.rodata,6809,4617,rodata,32,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,date-coreutils_8-30_O2.rodata,6809,14956,rodata,36,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,mktemp-coreutils_8-30_O2.rodata,6809,4701,rodata,0,2,0,no
split-coreutils_8-30_O2_newBuild.rodata,users-coreutils_8-30_O2_newBuild.rodata,6809,3022,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,mkfifo-coreutils_8-30_O2_newBuild.rodata,6809,4066,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,printf-coreutils_8-30_O2_newBuild.rodata,6809,5820,rodata,0,15,0,no
split-coreutils_8-30_O2_newBuild.rodata,mktemp-coreutils_8-30_O2_newBuild.rodata,6809,4701,rodata,0,2,0,no
split-coreutils_8-30_O2_newBuild.rodata,stty-coreutils_8-30_O2_newBuild.rodata,6809,13500,rodata,33,15,0,no
split-coreutils_8-30_O2_newBuild.rodata,make-prime-list-coreutils_8-30_O2_newBuild.rodata,6809,312,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,chcon-coreutils_8-30_O2.rodata,6809,6250,rodata,33,13,0,no
split-coreutils_8-30_O2_newBuild.rodata,uname-coreutils_8-30_O2_newBuild.rodata,6809,3694,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,groups-coreutils_8-30_O2_newBuild.rodata,6809,3214,rodata,0,5,0,no
split-coreutils_8-30_O2_newBuild.rodata,b2sum-coreutils_8-30_O2_newBuild.rodata,6809,6129,rodata,30,23,0,no
split-coreutils_8-30_O2_newBuild.rodata,groups-coreutils_8-30_O2.rodata,6809,3214,rodata,0,5,0,no
split-coreutils_8-30_O2_newBuild.rodata,tsort-coreutils_8-30_O2_newBuild.rodata,6809,3214,rodata,0,11,0,no
split-coreutils_8-30_O2_newBuild.rodata,timeout-coreutils_8-30_O2_newBuild.rodata,6809,4924,rodata,43,8,0,no
split-coreutils_8-30_O2_newBuild.rodata,tac-coreutils_8-30_O2_newBuild.rodata,6809,3566,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,dir-coreutils_8-30_O2_newBuild.rodata,6809,19881,rodata,29,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,sha512sum-coreutils_8-30_O2.rodata,6809,5390,rodata,36,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,link-coreutils_8-30_O2.rodata,6809,3022,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,sha512sum-coreutils_8-30_O2_newBuild.rodata,6809,5390,rodata,36,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,ginstall-coreutils_8-30_O2_newBuild.rodata,6809,11900,rodata,0,19,0,no
split-coreutils_8-30_O2_newBuild.rodata,unlink-coreutils_8-30_O2.rodata,6809,2990,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,false-coreutils_8-30_O2.rodata,6809,3054,rodata,0,12,0,no
split-coreutils_8-30_O2_newBuild.rodata,numfmt-coreutils_8-30_O2_newBuild.rodata,6809,10761,rodata,0,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,tee-coreutils_8-30_O2_newBuild.rodata,6809,3950,rodata,0,26,0,no
split-coreutils_8-30_O2_newBuild.rodata,dir-coreutils_8-30_O2.rodata,6809,19881,rodata,29,0,0,no
split-coreutils_8-30_O2_newBuild.rodata,pathchk-coreutils_8-30_O2.rodata,6809,3470,rodata,0,11,0,no
split-coreutils_8-30_O2_newBuild.rodata,join-coreutils_8-30_O2_newBuild.rodata,6809,5719,rodata,30,5,0,no
split-coreutils_8-30_O2_newBuild.rodata,[-coreutils_8-30_O2_newBuild.rodata,6809,6924,rodata,32,29,0,no
split-coreutils_8-30_O2_newBuild.rodata,basename-coreutils_8-30_O2_newBuild.rodata,6809,3470,rodata,0,6,0,no
