file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
rmdir-coreutils_8-30_O0.text,echo-coreutils_8-30_O0.text,34734,15662,text,0,31,0,no
rmdir-coreutils_8-30_O0.text,rm-coreutils_8-30_Ofast.text,34734,54462,text,0,3,0,no
rmdir-coreutils_8-30_O0.text,dir-coreutils_8-30_O0.text,34734,96421,text,0,13,0,no
rmdir-coreutils_8-30_O0.text,chown-coreutils_8-30_O0.text,34734,44805,text,0,57,0,no
rmdir-coreutils_8-30_O0.text,cksum-coreutils_8-30_O1.text,34734,13422,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,cksum-coreutils_8-30_Os.text,34734,11358,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,mkdir-coreutils_8-30_O1.text,34734,49694,text,0,19,0,no
rmdir-coreutils_8-30_O0.text,du-coreutils_8-30_O3.text,34734,82046,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,cp-coreutils_8-30_O3.text,34734,105262,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,cp-coreutils_8-30_O0.text,34734,104143,text,0,10,0,no
rmdir-coreutils_8-30_O0.text,chmod-coreutils_8-30_O2.text,34734,32654,text,0,8,0,no
rmdir-coreutils_8-30_O0.text,cp-coreutils_8-30_O1.text,34734,76990,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,ls-coreutils_8-30_O1.text,34734,70462,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,ls-coreutils_8-30_O2.text,34734,74174,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,dircolors-coreutils_8-30_O3.text,34734,30734,text,0,5,0,no
rmdir-coreutils_8-30_O0.text,chroot-coreutils_8-30_Ofast.text,34734,32254,text,0,19,0,no
rmdir-coreutils_8-30_O0.text,rmdir-coreutils_8-30_Ofast.text,34734,35854,text,0,15,0,yes
rmdir-coreutils_8-30_O0.text,dir-coreutils_8-30_Ofast.text,34734,102270,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,mv-coreutils_8-30_O3.text,34734,107086,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,chroot-coreutils_8-30_O2.text,34734,17598,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,rm-coreutils_8-30_O2.text,34734,35246,text,0,14,0,no
rmdir-coreutils_8-30_O0.text,ls-coreutils_8-30_O0.text,34734,96421,text,0,13,0,no
rmdir-coreutils_8-30_O0.text,ls-coreutils_8-30_O3.text,34734,102494,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,echo-coreutils_8-30_O3.text,34734,27374,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,chown-coreutils_8-30_Os.text,34734,28469,text,0,22,0,no
rmdir-coreutils_8-30_O0.text,dir-coreutils_8-30_O1.text,34734,70462,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,ls-coreutils_8-30_Ofast.text,34734,102270,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,mkdir-coreutils_8-30_O2.text,34734,47678,text,0,5,0,no
rmdir-coreutils_8-30_O0.text,echo-coreutils_8-30_Ofast.text,34734,27406,text,0,3,0,no
rmdir-coreutils_8-30_O0.text,dircolors-coreutils_8-30_O1.text,34734,16606,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,rmdir-coreutils_8-30_O2.text,34734,21950,text,0,2,0,yes
rmdir-coreutils_8-30_O0.text,rm-coreutils_8-30_O3.text,34734,54590,text,0,8,0,no
rmdir-coreutils_8-30_O0.text,rmdir-coreutils_8-30_Os.text,34734,17886,text,0,22,0,yes
rmdir-coreutils_8-30_O0.text,du-coreutils_8-30_Os.text,34734,46005,text,0,19,0,no
rmdir-coreutils_8-30_O0.text,chown-coreutils_8-30_Ofast.text,34734,54222,text,0,9,0,no
rmdir-coreutils_8-30_O0.text,echo-coreutils_8-30_O1.text,34734,13214,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,mkdir-coreutils_8-30_O0.text,34734,69077,text,0,48,0,no
rmdir-coreutils_8-30_O0.text,dircolors-coreutils_8-30_O0.text,34734,21214,text,0,51,0,no
rmdir-coreutils_8-30_O0.text,chroot-coreutils_8-30_O3.text,34734,32206,text,0,15,0,no
rmdir-coreutils_8-30_O0.text,rmdir-coreutils_8-30_O3.text,34734,35806,text,0,16,0,yes
rmdir-coreutils_8-30_O0.text,dircolors-coreutils_8-30_O2.text,34734,16734,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,mkdir-coreutils_8-30_Ofast.text,34734,67198,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,rmdir-coreutils_8-30_O1.text,34734,25918,text,0,7,0,yes
rmdir-coreutils_8-30_O0.text,chmod-coreutils_8-30_O1.text,34734,31518,text,0,21,0,no
rmdir-coreutils_8-30_O0.text,chown-coreutils_8-30_O1.text,34734,33886,text,0,25,0,no
rmdir-coreutils_8-30_O0.text,cp-coreutils_8-30_Ofast.text,34734,105134,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,dir-coreutils_8-30_Os.text,34734,57077,text,0,20,0,no
rmdir-coreutils_8-30_O0.text,dir-coreutils_8-30_O2.text,34734,74174,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,du-coreutils_8-30_Ofast.text,34734,81822,text,0,6,0,no
rmdir-coreutils_8-30_O0.text,dircolors-coreutils_8-30_Os.text,34734,13694,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,rm-coreutils_8-30_O0.text,34734,45205,text,0,51,0,no
rmdir-coreutils_8-30_O0.text,mkdir-coreutils_8-30_O3.text,34734,67310,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,echo-coreutils_8-30_O2.text,34734,13486,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,rm-coreutils_8-30_Os.text,34734,28165,text,0,30,0,no
rmdir-coreutils_8-30_O0.text,cksum-coreutils_8-30_O2.text,34734,13438,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,mv-coreutils_8-30_Os.text,34734,61375,text,0,3,0,no
rmdir-coreutils_8-30_O0.text,rm-coreutils_8-30_O1.text,34734,34030,text,0,13,0,no
rmdir-coreutils_8-30_O0.text,chown-coreutils_8-30_O3.text,34734,54350,text,0,5,0,no
rmdir-coreutils_8-30_O0.text,chmod-coreutils_8-30_O3.text,34734,50926,text,0,13,0,no
rmdir-coreutils_8-30_O0.text,chroot-coreutils_8-30_O1.text,34734,17438,text,0,0,0,no
rmdir-coreutils_8-30_O0.text,chroot-coreutils_8-30_Os.text,34734,14622,text,0,0,0,no
mv-coreutils_8-30_O0.text,chown-coreutils_8-30_O2.text,104239,35486,text,0,0,0,no
mv-coreutils_8-30_O0.text,dircolors-coreutils_8-30_Ofast.text,104239,30766,text,0,0,0,no
mv-coreutils_8-30_O0.text,mkdir-coreutils_8-30_Os.text,104239,37493,text,0,0,0,no
mv-coreutils_8-30_O0.text,chmod-coreutils_8-30_Ofast.text,104239,50798,text,0,0,0,no
mv-coreutils_8-30_O0.text,du-coreutils_8-30_O2.text,104239,60398,text,0,0,0,no
mv-coreutils_8-30_O0.text,chroot-coreutils_8-30_O0.text,104239,21406,text,0,12,0,no
mv-coreutils_8-30_O0.text,chmod-coreutils_8-30_Os.text,104239,26181,text,0,0,0,no
mv-coreutils_8-30_O0.text,cksum-coreutils_8-30_O0.text,104239,16494,text,0,3,0,no
mv-coreutils_8-30_O0.text,du-coreutils_8-30_O1.text,104239,57150,text,0,0,0,no
mv-coreutils_8-30_O0.text,echo-coreutils_8-30_O0.text,104239,15662,text,0,0,0,no
mv-coreutils_8-30_O0.text,rm-coreutils_8-30_Ofast.text,104239,54462,text,0,0,0,no
mv-coreutils_8-30_O0.text,dir-coreutils_8-30_O0.text,104239,96421,text,0,82,0,no
mv-coreutils_8-30_O0.text,chown-coreutils_8-30_O0.text,104239,44805,text,0,52,0,no
mv-coreutils_8-30_O0.text,cksum-coreutils_8-30_O1.text,104239,13422,text,0,0,0,no
mv-coreutils_8-30_O0.text,cksum-coreutils_8-30_Os.text,104239,11358,text,0,0,0,no
mv-coreutils_8-30_O0.text,mkdir-coreutils_8-30_O1.text,104239,49694,text,0,0,0,no
mv-coreutils_8-30_O0.text,du-coreutils_8-30_O3.text,104239,82046,text,0,9,0,no
mv-coreutils_8-30_O0.text,cp-coreutils_8-30_O3.text,104239,105262,text,0,20,0,no
mv-coreutils_8-30_O0.text,cp-coreutils_8-30_O0.text,104239,104143,text,0,98,0,no
mv-coreutils_8-30_O0.text,chmod-coreutils_8-30_O2.text,104239,32654,text,0,0,0,no
mv-coreutils_8-30_O0.text,cp-coreutils_8-30_O1.text,104239,76990,text,0,22,0,no
mv-coreutils_8-30_O0.text,ls-coreutils_8-30_O1.text,104239,70462,text,0,10,0,no
mv-coreutils_8-30_O0.text,ls-coreutils_8-30_O2.text,104239,74174,text,0,0,0,no
mv-coreutils_8-30_O0.text,dircolors-coreutils_8-30_O3.text,104239,30734,text,0,0,0,no
mv-coreutils_8-30_O0.text,chroot-coreutils_8-30_Ofast.text,104239,32254,text,0,0,0,no
mv-coreutils_8-30_O0.text,rmdir-coreutils_8-30_Ofast.text,104239,35854,text,0,0,0,no
mv-coreutils_8-30_O0.text,dir-coreutils_8-30_Ofast.text,104239,102270,text,0,18,0,no
mv-coreutils_8-30_O0.text,mv-coreutils_8-30_O3.text,104239,107086,text,0,24,0,yes
mv-coreutils_8-30_O0.text,chroot-coreutils_8-30_O2.text,104239,17598,text,0,0,0,no
mv-coreutils_8-30_O0.text,rm-coreutils_8-30_O2.text,104239,35246,text,0,0,0,no
mv-coreutils_8-30_O0.text,ls-coreutils_8-30_O0.text,104239,96421,text,0,82,0,no
mv-coreutils_8-30_O0.text,ls-coreutils_8-30_O3.text,104239,102494,text,0,17,0,no
mv-coreutils_8-30_O0.text,echo-coreutils_8-30_O3.text,104239,27374,text,0,0,0,no
mv-coreutils_8-30_O0.text,chown-coreutils_8-30_Os.text,104239,28469,text,0,0,0,no
mv-coreutils_8-30_O0.text,dir-coreutils_8-30_O1.text,104239,70462,text,0,10,0,no
mv-coreutils_8-30_O0.text,ls-coreutils_8-30_Ofast.text,104239,102270,text,0,18,0,no
mv-coreutils_8-30_O0.text,mkdir-coreutils_8-30_O2.text,104239,47678,text,0,0,0,no
mv-coreutils_8-30_O0.text,echo-coreutils_8-30_Ofast.text,104239,27406,text,0,0,0,no
mv-coreutils_8-30_O0.text,dircolors-coreutils_8-30_O1.text,104239,16606,text,0,0,0,no
mv-coreutils_8-30_O0.text,rmdir-coreutils_8-30_O2.text,104239,21950,text,0,0,0,no
mv-coreutils_8-30_O0.text,rm-coreutils_8-30_O3.text,104239,54590,text,0,0,0,no
mv-coreutils_8-30_O0.text,rmdir-coreutils_8-30_Os.text,104239,17886,text,0,0,0,no
mv-coreutils_8-30_O0.text,du-coreutils_8-30_Os.text,104239,46005,text,0,0,0,no
mv-coreutils_8-30_O0.text,chown-coreutils_8-30_Ofast.text,104239,54222,text,0,0,0,no
mv-coreutils_8-30_O0.text,echo-coreutils_8-30_O1.text,104239,13214,text,0,0,0,no
mv-coreutils_8-30_O0.text,mkdir-coreutils_8-30_O0.text,104239,69077,text,0,63,0,no
mv-coreutils_8-30_O0.text,dircolors-coreutils_8-30_O0.text,104239,21214,text,0,0,0,no
mv-coreutils_8-30_O0.text,chroot-coreutils_8-30_O3.text,104239,32206,text,0,0,0,no
mv-coreutils_8-30_O0.text,rmdir-coreutils_8-30_O3.text,104239,35806,text,0,0,0,no
mv-coreutils_8-30_O0.text,dircolors-coreutils_8-30_O2.text,104239,16734,text,0,0,0,no
mv-coreutils_8-30_O0.text,mkdir-coreutils_8-30_Ofast.text,104239,67198,text,0,0,0,no
mv-coreutils_8-30_O0.text,rmdir-coreutils_8-30_O1.text,104239,25918,text,0,0,0,no
mv-coreutils_8-30_O0.text,chmod-coreutils_8-30_O1.text,104239,31518,text,0,0,0,no
mv-coreutils_8-30_O0.text,chown-coreutils_8-30_O1.text,104239,33886,text,0,0,0,no
mv-coreutils_8-30_O0.text,cp-coreutils_8-30_Ofast.text,104239,105134,text,0,22,0,no
mv-coreutils_8-30_O0.text,dir-coreutils_8-30_Os.text,104239,57077,text,0,1,0,no
mv-coreutils_8-30_O0.text,dir-coreutils_8-30_O2.text,104239,74174,text,0,0,0,no
mv-coreutils_8-30_O0.text,du-coreutils_8-30_Ofast.text,104239,81822,text,0,24,0,no
mv-coreutils_8-30_O0.text,dircolors-coreutils_8-30_Os.text,104239,13694,text,0,0,0,no
mv-coreutils_8-30_O0.text,rm-coreutils_8-30_O0.text,104239,45205,text,0,53,0,no
mv-coreutils_8-30_O0.text,mkdir-coreutils_8-30_O3.text,104239,67310,text,0,0,0,no
mv-coreutils_8-30_O0.text,echo-coreutils_8-30_O2.text,104239,13486,text,0,0,0,no
mv-coreutils_8-30_O0.text,rm-coreutils_8-30_Os.text,104239,28165,text,0,0,0,no
mv-coreutils_8-30_O0.text,cksum-coreutils_8-30_O2.text,104239,13438,text,0,0,0,no
mv-coreutils_8-30_O0.text,mv-coreutils_8-30_Os.text,104239,61375,text,0,6,0,yes
mv-coreutils_8-30_O0.text,rm-coreutils_8-30_O1.text,104239,34030,text,0,0,0,no
mv-coreutils_8-30_O0.text,chown-coreutils_8-30_O3.text,104239,54350,text,0,0,0,no
mv-coreutils_8-30_O0.text,chmod-coreutils_8-30_O3.text,104239,50926,text,0,0,0,no
mv-coreutils_8-30_O0.text,chroot-coreutils_8-30_O1.text,104239,17438,text,0,0,0,no
mv-coreutils_8-30_O0.text,chroot-coreutils_8-30_Os.text,104239,14622,text,0,0,0,no
chown-coreutils_8-30_O2.text,dircolors-coreutils_8-30_Ofast.text,35486,30766,text,0,68,0,no
chown-coreutils_8-30_O2.text,mkdir-coreutils_8-30_Os.text,35486,37493,text,0,44,0,no
chown-coreutils_8-30_O2.text,chmod-coreutils_8-30_Ofast.text,35486,50798,text,0,51,0,no
chown-coreutils_8-30_O2.text,du-coreutils_8-30_O2.text,35486,60398,text,0,69,0,no
chown-coreutils_8-30_O2.text,chroot-coreutils_8-30_O0.text,35486,21406,text,0,11,0,no
chown-coreutils_8-30_O2.text,chmod-coreutils_8-30_Os.text,35486,26181,text,0,42,0,no
chown-coreutils_8-30_O2.text,cksum-coreutils_8-30_O0.text,35486,16494,text,0,0,0,no
chown-coreutils_8-30_O2.text,du-coreutils_8-30_O1.text,35486,57150,text,0,52,0,no
chown-coreutils_8-30_O2.text,echo-coreutils_8-30_O0.text,35486,15662,text,0,0,0,no
chown-coreutils_8-30_O2.text,rm-coreutils_8-30_Ofast.text,35486,54462,text,0,62,0,no
chown-coreutils_8-30_O2.text,dir-coreutils_8-30_O0.text,35486,96421,text,0,0,0,no
chown-coreutils_8-30_O2.text,chown-coreutils_8-30_O0.text,35486,44805,text,0,4,0,yes
chown-coreutils_8-30_O2.text,cksum-coreutils_8-30_O1.text,35486,13422,text,0,18,0,no
chown-coreutils_8-30_O2.text,cksum-coreutils_8-30_Os.text,35486,11358,text,0,15,0,no
chown-coreutils_8-30_O2.text,mkdir-coreutils_8-30_O1.text,35486,49694,text,0,51,0,no
chown-coreutils_8-30_O2.text,du-coreutils_8-30_O3.text,35486,82046,text,0,27,0,no
chown-coreutils_8-30_O2.text,cp-coreutils_8-30_O3.text,35486,105262,text,0,14,0,no
chown-coreutils_8-30_O2.text,cp-coreutils_8-30_O0.text,35486,104143,text,0,0,0,no
chown-coreutils_8-30_O2.text,chmod-coreutils_8-30_O2.text,35486,32654,text,0,93,0,no
chown-coreutils_8-30_O2.text,cp-coreutils_8-30_O1.text,35486,76990,text,0,36,0,no
chown-coreutils_8-30_O2.text,ls-coreutils_8-30_O1.text,35486,70462,text,0,37,0,no
chown-coreutils_8-30_O2.text,ls-coreutils_8-30_O2.text,35486,74174,text,0,42,0,no
chown-coreutils_8-30_O2.text,dircolors-coreutils_8-30_O3.text,35486,30734,text,0,67,0,no
chown-coreutils_8-30_O2.text,chroot-coreutils_8-30_Ofast.text,35486,32254,text,0,68,0,no
chown-coreutils_8-30_O2.text,rmdir-coreutils_8-30_Ofast.text,35486,35854,text,0,78,0,no
chown-coreutils_8-30_O2.text,dir-coreutils_8-30_Ofast.text,35486,102270,text,0,28,0,no
chown-coreutils_8-30_O2.text,mv-coreutils_8-30_O3.text,35486,107086,text,0,27,0,no
chown-coreutils_8-30_O2.text,chroot-coreutils_8-30_O2.text,35486,17598,text,0,55,0,no
chown-coreutils_8-30_O2.text,rm-coreutils_8-30_O2.text,35486,35246,text,0,92,0,no
chown-coreutils_8-30_O2.text,ls-coreutils_8-30_O0.text,35486,96421,text,0,0,0,no
chown-coreutils_8-30_O2.text,ls-coreutils_8-30_O3.text,35486,102494,text,0,26,0,no
chown-coreutils_8-30_O2.text,echo-coreutils_8-30_O3.text,35486,27374,text,0,65,0,no
chown-coreutils_8-30_O2.text,chown-coreutils_8-30_Os.text,35486,28469,text,0,46,0,yes
chown-coreutils_8-30_O2.text,dir-coreutils_8-30_O1.text,35486,70462,text,0,37,0,no
chown-coreutils_8-30_O2.text,ls-coreutils_8-30_Ofast.text,35486,102270,text,0,28,0,no
chown-coreutils_8-30_O2.text,mkdir-coreutils_8-30_O2.text,35486,47678,text,0,71,0,no
chown-coreutils_8-30_O2.text,echo-coreutils_8-30_Ofast.text,35486,27406,text,0,63,0,no
chown-coreutils_8-30_O2.text,dircolors-coreutils_8-30_O1.text,35486,16606,text,0,35,0,no
chown-coreutils_8-30_O2.text,rmdir-coreutils_8-30_O2.text,35486,21950,text,0,50,0,no
chown-coreutils_8-30_O2.text,rm-coreutils_8-30_O3.text,35486,54590,text,0,55,0,no
chown-coreutils_8-30_O2.text,rmdir-coreutils_8-30_Os.text,35486,17886,text,0,1,0,no
chown-coreutils_8-30_O2.text,du-coreutils_8-30_Os.text,35486,46005,text,0,43,0,no
chown-coreutils_8-30_O2.text,chown-coreutils_8-30_Ofast.text,35486,54222,text,0,57,0,yes
chown-coreutils_8-30_O2.text,echo-coreutils_8-30_O1.text,35486,13214,text,0,28,0,no
chown-coreutils_8-30_O2.text,mkdir-coreutils_8-30_O0.text,35486,69077,text,0,0,0,no
chown-coreutils_8-30_O2.text,dircolors-coreutils_8-30_O0.text,35486,21214,text,0,0,0,no
chown-coreutils_8-30_O2.text,chroot-coreutils_8-30_O3.text,35486,32206,text,0,73,0,no
chown-coreutils_8-30_O2.text,rmdir-coreutils_8-30_O3.text,35486,35806,text,0,76,0,no
chown-coreutils_8-30_O2.text,dircolors-coreutils_8-30_O2.text,35486,16734,text,0,43,0,no
chown-coreutils_8-30_O2.text,mkdir-coreutils_8-30_Ofast.text,35486,67198,text,0,47,0,no
chown-coreutils_8-30_O2.text,rmdir-coreutils_8-30_O1.text,35486,25918,text,0,35,0,no
chown-coreutils_8-30_O2.text,chmod-coreutils_8-30_O1.text,35486,31518,text,0,68,0,no
chown-coreutils_8-30_O2.text,chown-coreutils_8-30_O1.text,35486,33886,text,0,65,0,yes
chown-coreutils_8-30_O2.text,cp-coreutils_8-30_Ofast.text,35486,105134,text,0,13,0,no
chown-coreutils_8-30_O2.text,dir-coreutils_8-30_Os.text,35486,57077,text,0,21,0,no
chown-coreutils_8-30_O2.text,dir-coreutils_8-30_O2.text,35486,74174,text,0,42,0,no
chown-coreutils_8-30_O2.text,du-coreutils_8-30_Ofast.text,35486,81822,text,0,12,0,no
chown-coreutils_8-30_O2.text,dircolors-coreutils_8-30_Os.text,35486,13694,text,0,19,0,no
chown-coreutils_8-30_O2.text,rm-coreutils_8-30_O0.text,35486,45205,text,0,8,0,no
chown-coreutils_8-30_O2.text,mkdir-coreutils_8-30_O3.text,35486,67310,text,0,47,0,no
chown-coreutils_8-30_O2.text,echo-coreutils_8-30_O2.text,35486,13486,text,0,41,0,no
chown-coreutils_8-30_O2.text,rm-coreutils_8-30_Os.text,35486,28165,text,0,28,0,no
chown-coreutils_8-30_O2.text,cksum-coreutils_8-30_O2.text,35486,13438,text,0,40,0,no
chown-coreutils_8-30_O2.text,mv-coreutils_8-30_Os.text,35486,61375,text,0,36,0,no
chown-coreutils_8-30_O2.text,rm-coreutils_8-30_O1.text,35486,34030,text,0,69,0,no
chown-coreutils_8-30_O2.text,chown-coreutils_8-30_O3.text,35486,54350,text,0,59,0,yes
chown-coreutils_8-30_O2.text,chmod-coreutils_8-30_O3.text,35486,50926,text,0,51,0,no
chown-coreutils_8-30_O2.text,chroot-coreutils_8-30_O1.text,35486,17438,text,0,33,0,no
chown-coreutils_8-30_O2.text,chroot-coreutils_8-30_Os.text,35486,14622,text,0,18,0,no
dircolors-coreutils_8-30_Ofast.text,mkdir-coreutils_8-30_Os.text,30766,37493,text,0,46,0,no
dircolors-coreutils_8-30_Ofast.text,chmod-coreutils_8-30_Ofast.text,30766,50798,text,0,49,0,no
dircolors-coreutils_8-30_Ofast.text,du-coreutils_8-30_O2.text,30766,60398,text,0,48,0,no
dircolors-coreutils_8-30_Ofast.text,chroot-coreutils_8-30_O0.text,30766,21406,text,0,15,0,no
dircolors-coreutils_8-30_Ofast.text,chmod-coreutils_8-30_Os.text,30766,26181,text,0,61,0,no
dircolors-coreutils_8-30_Ofast.text,cksum-coreutils_8-30_O0.text,30766,16494,text,0,0,0,no
dircolors-coreutils_8-30_Ofast.text,du-coreutils_8-30_O1.text,30766,57150,text,0,38,0,no
dircolors-coreutils_8-30_Ofast.text,echo-coreutils_8-30_O0.text,30766,15662,text,0,0,0,no
dircolors-coreutils_8-30_Ofast.text,rm-coreutils_8-30_Ofast.text,30766,54462,text,0,61,0,no
dircolors-coreutils_8-30_Ofast.text,dir-coreutils_8-30_O0.text,30766,96421,text,0,0,0,no
dircolors-coreutils_8-30_Ofast.text,chown-coreutils_8-30_O0.text,30766,44805,text,0,0,0,no
dircolors-coreutils_8-30_Ofast.text,cksum-coreutils_8-30_O1.text,30766,13422,text,0,22,0,no
dircolors-coreutils_8-30_Ofast.text,cksum-coreutils_8-30_Os.text,30766,11358,text,0,24,0,no
dircolors-coreutils_8-30_Ofast.text,mkdir-coreutils_8-30_O1.text,30766,49694,text,0,42,0,no
dircolors-coreutils_8-30_Ofast.text,du-coreutils_8-30_O3.text,30766,82046,text,0,22,0,no
dircolors-coreutils_8-30_Ofast.text,cp-coreutils_8-30_O3.text,30766,105262,text,0,10,0,no
dircolors-coreutils_8-30_Ofast.text,cp-coreutils_8-30_O0.text,30766,104143,text,0,0,0,no
dircolors-coreutils_8-30_Ofast.text,chmod-coreutils_8-30_O2.text,30766,32654,text,0,76,0,no
dircolors-coreutils_8-30_Ofast.text,cp-coreutils_8-30_O1.text,30766,76990,text,0,13,0,no
dircolors-coreutils_8-30_Ofast.text,ls-coreutils_8-30_O1.text,30766,70462,text,0,26,0,no
dircolors-coreutils_8-30_Ofast.text,ls-coreutils_8-30_O2.text,30766,74174,text,0,24,0,no
dircolors-coreutils_8-30_Ofast.text,dircolors-coreutils_8-30_O3.text,30766,30734,text,0,97,0,yes
dircolors-coreutils_8-30_Ofast.text,chroot-coreutils_8-30_Ofast.text,30766,32254,text,0,87,0,no
dircolors-coreutils_8-30_Ofast.text,rmdir-coreutils_8-30_Ofast.text,30766,35854,text,0,81,0,no
dircolors-coreutils_8-30_Ofast.text,dir-coreutils_8-30_Ofast.text,30766,102270,text,0,19,0,no
dircolors-coreutils_8-30_Ofast.text,mv-coreutils_8-30_O3.text,30766,107086,text,0,23,0,no
dircolors-coreutils_8-30_Ofast.text,chroot-coreutils_8-30_O2.text,30766,17598,text,0,59,0,no
dircolors-coreutils_8-30_Ofast.text,rm-coreutils_8-30_O2.text,30766,35246,text,0,71,0,no
dircolors-coreutils_8-30_Ofast.text,ls-coreutils_8-30_O0.text,30766,96421,text,0,0,0,no
dircolors-coreutils_8-30_Ofast.text,ls-coreutils_8-30_O3.text,30766,102494,text,0,19,0,no
dircolors-coreutils_8-30_Ofast.text,echo-coreutils_8-30_O3.text,30766,27374,text,0,93,0,no
dircolors-coreutils_8-30_Ofast.text,chown-coreutils_8-30_Os.text,30766,28469,text,0,59,0,no
dircolors-coreutils_8-30_Ofast.text,dir-coreutils_8-30_O1.text,30766,70462,text,0,26,0,no
dircolors-coreutils_8-30_Ofast.text,ls-coreutils_8-30_Ofast.text,30766,102270,text,0,19,0,no
dircolors-coreutils_8-30_Ofast.text,mkdir-coreutils_8-30_O2.text,30766,47678,text,0,53,0,no
dircolors-coreutils_8-30_Ofast.text,echo-coreutils_8-30_Ofast.text,30766,27406,text,0,94,0,no
dircolors-coreutils_8-30_Ofast.text,dircolors-coreutils_8-30_O1.text,30766,16606,text,0,38,0,yes
dircolors-coreutils_8-30_Ofast.text,rmdir-coreutils_8-30_O2.text,30766,21950,text,0,60,0,no
dircolors-coreutils_8-30_Ofast.text,rm-coreutils_8-30_O3.text,30766,54590,text,0,52,0,no
dircolors-coreutils_8-30_Ofast.text,rmdir-coreutils_8-30_Os.text,30766,17886,text,0,18,0,no
dircolors-coreutils_8-30_Ofast.text,du-coreutils_8-30_Os.text,30766,46005,text,0,39,0,no
dircolors-coreutils_8-30_Ofast.text,chown-coreutils_8-30_Ofast.text,30766,54222,text,0,54,0,no
dircolors-coreutils_8-30_Ofast.text,echo-coreutils_8-30_O1.text,30766,13214,text,0,34,0,no
dircolors-coreutils_8-30_Ofast.text,mkdir-coreutils_8-30_O0.text,30766,69077,text,0,0,0,no
dircolors-coreutils_8-30_Ofast.text,dircolors-coreutils_8-30_O0.text,30766,21214,text,0,0,0,yes
dircolors-coreutils_8-30_Ofast.text,chroot-coreutils_8-30_O3.text,30766,32206,text,0,91,0,no
dircolors-coreutils_8-30_Ofast.text,rmdir-coreutils_8-30_O3.text,30766,35806,text,0,79,0,no
dircolors-coreutils_8-30_Ofast.text,dircolors-coreutils_8-30_O2.text,30766,16734,text,0,43,0,yes
dircolors-coreutils_8-30_Ofast.text,mkdir-coreutils_8-30_Ofast.text,30766,67198,text,0,44,0,no
dircolors-coreutils_8-30_Ofast.text,rmdir-coreutils_8-30_O1.text,30766,25918,text,0,41,0,no
dircolors-coreutils_8-30_Ofast.text,chmod-coreutils_8-30_O1.text,30766,31518,text,0,62,0,no
dircolors-coreutils_8-30_Ofast.text,chown-coreutils_8-30_O1.text,30766,33886,text,0,62,0,no
dircolors-coreutils_8-30_Ofast.text,cp-coreutils_8-30_Ofast.text,30766,105134,text,0,10,0,no
dircolors-coreutils_8-30_Ofast.text,dir-coreutils_8-30_Os.text,30766,57077,text,0,15,0,no
dircolors-coreutils_8-30_Ofast.text,dir-coreutils_8-30_O2.text,30766,74174,text,0,24,0,no
dircolors-coreutils_8-30_Ofast.text,du-coreutils_8-30_Ofast.text,30766,81822,text,0,5,0,no
